id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
116,,5,0,2,6,0,1,0,0,0,0,255,255,255,51,3030.593,"Penguin_iDOL",R,29,91,126,-0.966,0.15,0.181,1.671,-0.06,1.479,-36.493,26.904,85,15,0,0,"",-243.035,-200,27.288,0,0,2,"=","=","=","=","=","=","","","",3,R,"_송글_",175.4,90.478,0.316,,67,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,-37.583,0.004,-16.881,-19.469,-45.821,-16.447,-63.189,17.399,-49.402,11.095,-65.632,40.915,-90.664,0,-109.86,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
117,,5,0,2,6,0,2,0,0,0,0,255,255,255,52,3046.53,"Penguin_iDOL",R,29,88,140,-2.772,-0.222,0,1.641,-0.929,1.287,-36.493,22.625,91,9,0,4,"",-215.784,-200,27.774,0,0,2,"=","=","=","=","=","=","","","",3,R,"_송글_",175.4,90.478,0.316,,48,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,3048.989,2,,578,0,,,,,,,,,,,,,,,,,,,-0.103,-37.724,-0.092,-16.979,-19.429,-45.806,-16.447,-63.19,17.917,-49.334,10.673,-65.811,40.915,-90.664,0,-109.86,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
118,,5,0,2,6,0,0,1,0,0,0,255,255,255,53,3067.54,"Penguin_iDOL",R,26,93,140,-1.934,0.172,0.061,1.712,-0.647,1.546,-36.493,24.755,77,23,0,2,"",-154,-200,30.19,0,0,3,"=","=","=","=","=","=","","","",1,L,"schmoneymikey",190,80,0.354,5,67,W,Y,1,3068.609,214,178,188,114,0,,145,95,49.722,49.948,-0.342,1.11,-20.846,-0.72,0,0.198,264.563,-41.716,-530.075,3074.656,-48.537,-63.656,3075.356,8,-49.312,1.043,-64.788,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.086,-37.531,-0.043,-17.391,-19.585,-45.852,-16.494,-63.134,18.352,-49.063,11.443,-65.581,40.922,-90.67,0,-109.86,-40.822,-90.57,-0.18,-36.886,,"mungjungh",-0.179,-17.559,,"SUGUN",-19.337,-45.444,,"k@ster",-16.475,-62.904,,"Kr_Luna",18.287,-49.047,,"InamuraRio",11.523,-65.311,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,56.926,46.839,6.621,0.484,0,1,49.722,49.722,84.514,49.722,0,101.62,0,"AI",,,,0,""
119,,5,0,2,6,0,1,1,0,0,0,255,255,255,54,3094.653,"Penguin_iDOL",R,14,80,105,-0.684,0.592,-0.123,2.102,-1,2.425,-36.493,43.976,84,16,0,0,"",364.032,323.356,15.285,0,0,3,"=","=","=","=","=","=","","","",1,L,"schmoneymikey",190,80,0.354,,50,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.147,-37.688,-0.079,-17.457,-19.456,-45.538,-11.892,-65.699,17.877,-48.017,11.163,-65.454,40.915,-90.664,0,-109.86,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
120,,5,0,2,6,0,2,1,0,0,0,255,255,255,55,3113.183,"Penguin_iDOL",R,14,90,112,-0.247,-0.194,-0.038,1.877,-0.738,1.939,-36.493,26.642,85,15,0,0,"",350.679,356.405,28.327,0,0,3,"=","=","=","=","=","=","","","",1,L,"schmoneymikey",190,80,0.354,,50,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,3116.006,3,,578,0,,,,,,,,,,,,,,,,,,,-0.032,-37.748,-0.229,-17.477,-19.505,-45.482,-11.866,-65.707,21.878,-50.505,10.985,-65.67,40.922,-90.671,0,-109.86,-40.822,-90.57,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
121,,5,0,2,6,0,0,2,0,0,0,255,255,255,56,3139.384,"Penguin_iDOL",R,10,90,128,1.113,0.62,0.302,1.956,0.476,2.398,-36.493,37.098,77,23,0,2,"",0,400,29.018,0,0,4,"=","=","=","=","=","=","","","",4,R,"YukihiroD",174.3,80,0.4,5,67,W,Y,1,3140.447,232,60,108,38,21,,145,129,4.374,-32.764,0.153,1.207,-20.678,0.38,0,0.65,393.105,445.298,80.509,,,,3141.272,4,16.448,2.405,-47.368,0,0,,,,,,,,,,,,,,,3141.654,4,,453,0,,,,,,,,,,,,,,,,,,,0.136,-37.77,0.069,-17.13,-19.297,-46.243,-16.422,-63.082,19.107,-47.358,10.55,-65.721,40.929,-90.677,0,-109.87,-40.83,-90.577,0.042,-36.666,,"mungjungh",0.094,-17.271,,"SUGUN",-19.414,-45.924,,"k@ster",-16.343,-62.832,,"Kr_Luna",18,-47.932,85,"InamuraRio",10.22,-65.607,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,3141.664,17.098,-47.981,,,,,,,,,,,,,,,,,,,,,,,,,3143.341,16.454,-47.83,,,,,,,,,,,,,"",1,-32.419,-32.419,-9.157,0,0,1,4.374,4.374,3.228,4.374,0,-34.501,0,"Kr_Luna",,,,4,""
122,SIDE,5,0,2,6,0,0,2,0,0,0,255,255,255,,3145.793,,,,,,,,,,,,,,,,,,,,,,,,5,"=","=","=","=","=","=","","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
123,,6,1,2,6,0,0,0,0,0,0,255,255,255,55,3206.647,"-라후이-",R,26,91,140,4.447,1.652,0.018,1.499,1.692,2.296,-36.437,8.872,47,53,0,3,"",120.967,-200,67.008,-0.148,-20.816,1,"SUGUN","k@ster","Kr_Luna","mungjungh","InamuraRio","Penguin_iDOL","","","",3,R,"k@ster",168,89.865,0.25,,67,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.082,-37.415,0.131,-18.043,-21.646,-49.046,-13.4,-64.677,19.024,-50.287,8.101,-56.606,40.973,-90.718,0,-109.92,-40.874,-90.618,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",6,,,,,,,,,,,,,0,"",,,,0,""
124,,6,1,2,6,2,0,0,0,0,0,255,255,255,56,3233.892,"-라후이-",R,40,29,91,13.695,6.024,0.205,1.505,5.747,3.088,-36.437,39.156,0,100,0,1,"",-47.43,-100.08,-25.041,4.243,-5.479,1,"=","=","=","=","=","=","","","",3,R,"k@ster",168,89.865,0.25,,67,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-37.976,0.087,-17.945,-21.724,-48.141,-13.476,-64.889,18.963,-50.342,8.792,-58.357,40.918,-90.666,0,-109.84,-40.818,-90.566,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
125,,6,1,2,6,3,0,0,0,0,0,255,255,255,57,3253.608,"-라후이-",R,26,96,140,-0.664,-0.149,0.08,1.492,-0.195,1.33,-36.437,1.3,61,39,0,2,"",-73.857,-200,21.916,0,0,1,"=","=","=","=","=","=","","","",3,R,"k@ster",168,89.865,0.25,5,67,W,Y,1,3254.519,138,125,80,54,20,,139,128,-15.062,55.846,-0.127,0.845,-20.188,0.57,0,0.154,8.878,4.621,-7.073,3254.281,-2.636,-21.89,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,-37.585,0.065,-17.92,-21.71,-48.142,-13.499,-64.703,19.015,-50.241,8.44,-58.522,40.907,-90.657,0,-109.85,-40.807,-90.557,-0.185,-36.702,,"schmoneymikey",-0.025,-17.996,,"にゃんこ65K",-21.716,-48.137,,"_송글_",-13.509,-64.713,,"YukihiroD",19.172,-50.078,,"Gonyong",7.988,-58.242,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,57.191,56.229,12.229,0.383,0,1,-17.409,-17.409,-38.446,-17.409,0,72.837,0,"",,,,0,""
126,,6,1,2,6,3,1,0,0,0,0,255,255,255,58,3268.019,"-라후이-",R,26,101,140,-0.507,-0.334,0.034,1.407,-0.221,1.276,-36.437,8.349,63,37,0,2,"",-0.751,-151.656,10.215,0,0,1,"=","=","=","=","=","=","","","",3,R,"k@ster",168,89.865,0.25,5,67,W,Y,1,3269.049,157,116,83,46,17,,140,84,-1.058,32.701,-0.095,0.795,-20.282,-0.7,0,0.143,268.274,134.21,-234.891,3269.239,-6.8,-30.631,3270.623,2,-16.959,0.059,-47.431,0,0,,3274.361,,,,,,,,,,,,,3273.409,1,,147,0,,,,,,,,,,,3272.807,2,,,,,,,-0.006,-37.598,0.131,-17.903,-22.364,-49.071,-13.721,-64.733,19.512,-50.225,9.722,-57.656,40.907,-90.657,0,-109.85,-40.807,-90.557,-0.214,-36.671,,"schmoneymikey",0.093,-17.932,,"にゃんこ65K",-22.372,-49.055,85,"_송글_",-13.755,-64.654,,"YukihiroD",19.439,-50.331,,"Gonyong",9.665,-57.575,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,3275.35,-0.334,-38.228,,,,3270.906,-17.481,-48.231,,,,,,,,,,,,,,,,,,,,,,,,,3274.321,-17.779,-39.402,,,,,,,,,,,,,,,,,,,"",2,33.16,33.16,10.006,0,2,0.01,-1.58,-1.058,-5.856,-1.737,0.002,71.629,0,"にゃんこ65K",,,,34,""
127,,6,1,2,6,0,0,1,0,0,0,255,255,255,59,3290.807,"-라후이-",R,14,75,113,-2.55,1.127,-0.064,1.809,-1.755,2.74,-36.437,23.536,100,0,0,1,"",368.372,338.086,19.845,0,0,2,"=","=","=","=","=","=","","","",4,L,"Kr_Luna",190,95.163,0.504,,67,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.068,-37.466,0.106,-17.895,-23.019,-49.403,-14.487,-64.461,20.213,-49.533,13.772,-63.088,40.915,-90.664,0,-109.86,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3295.096,0.341,-37.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
128,,6,1,2,6,1,0,1,0,0,0,255,255,255,60,3305.497,"-라후이-",R,14,76,114,-0.029,-0.014,-0.009,1.711,-0.688,1.985,-36.437,8.132,70,30,0,0,"",390.434,312.348,15.373,0,0,2,"=","=","=","=","=","=","","","",4,L,"Kr_Luna",190,95.163,0.504,,67,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.048,-37.398,-0.036,-17.636,-22.927,-49.707,-13.876,-64.501,20.165,-49.526,13.92,-63.081,40.907,-90.657,0,-109.85,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3309.353,0.281,-37.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
129,,6,1,2,6,1,1,1,0,0,0,255,255,255,61,3322.867,"-라후이-",R,26,100,140,-0.186,-0.499,0.14,1.472,-0.014,1.169,-36.437,6.076,51,49,0,0,"",-54.404,-155.494,22.772,0,0,2,"=","=","=","=","=","=","","","",4,L,"Kr_Luna",190,95.163,0.504,,67,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,-38.3,0.048,-17.572,-22.964,-49.696,-13.419,-64.531,20.172,-49.519,13.839,-63.194,40.915,-90.664,0,-109.85,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3326.506,-0.254,-37.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
130,,6,1,2,6,1,2,1,0,0,0,255,255,255,62,3335.049,"-라후이-",R,27,104,140,-3.989,-0.248,-0.104,1.148,-1.718,1.372,-36.437,26.304,44,56,0,1,"",-13.487,-120.24,34.71,0,0,2,"=","=","=","=","=","=","","","",4,L,"Kr_Luna",190,95.163,0.504,,67,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,-37.316,-0.039,-17.593,-22.687,-49.39,-12.68,-65.031,20.425,-49.274,13.76,-63.146,40.907,-90.657,0,-109.85,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3340.448,-0.066,-37.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
131,,6,1,2,6,2,2,1,0,0,0,255,255,255,63,3349.295,"-라후이-",R,26,100,140,-0.84,0.768,0.018,1.634,-0.293,1.928,-36.437,13.308,92,7,1,0,"",-55.04,-200,15.836,0,0,2,"=","=","=","=","=","=","","","",4,L,"Kr_Luna",190,95.163,0.504,,67,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,3351.726,2,,578,0,,,,,,,,,,,,,,,,,,,0.019,-37.453,-0.029,-17.612,-21.924,-48.894,-11.937,-64.842,20.325,-49.371,13.614,-63.141,40.907,-90.657,0,-109.85,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3354.493,-0.133,-35.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
132,,6,1,2,6,0,0,2,0,0,0,255,255,255,64,3367.773,"-라후이-",R,14,78,115,-0.436,-0.259,-0.037,1.638,-0.863,1.831,-36.437,12.609,97,3,0,2,"",390.434,312.348,34.413,0,0,3,"=","=","=","=","=","=","","","",1,R,"mungjungh",190,89.696,0.403,3,68,W,Y,1,3368.857,132,118,104,88,46,,140,97,-27.652,6.285,-0.129,0.882,-21.253,-0.36,0,0.575,-438.204,92.084,-399.372,3368.648,-0.302,-22.798,3373.189,7,-5.746,0.06,-91.165,1,0,,3374.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014,-37.784,0.026,-17.375,-22.587,-48.945,-12.657,-65.001,21.714,-53.262,13.857,-63.728,40.915,-90.664,0,-109.85,-40.815,-90.564,-0.474,-36.745,120,"schmoneymikey",0.036,-17.394,,"にゃんこ65K",-22.618,-48.974,75,"_송글_",-12.578,-64.885,,"YukihiroD",22.223,-54.014,,"Gonyong",14.027,-63.619,68,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,3379.761,0.263,-40.857,,,,3403.012,-19.809,-40.09,,,,,,,3376.468,0.204,-59.236,,,,,,,,,,3402.193,-1.981,-38.39,,,,3405.608,-18.895,-39.917,,,,,,,3378.538,0.391,-57.63,,,,,,,,,,"",2,,,,,,,,,,,,,0,"AI",,,,35,""
133,,6,1,2,6,0,0,2,1,0,0,1,255,255,65,3416.63,"-라후이-",R,26,93,140,0.809,-0.246,0.21,1.522,0.368,1.276,-36.437,3.379,59,41,0,0,"",-16.364,-200,19.972,0,0,4,"=","=","=","=","=","=","","","",5,R,"InamuraRio",171.3,85.459,0.2,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3416.665,,,,,,,,,,,,,,,,,,,,,,,,,,0.142,-37.65,-0.018,-17.886,-19.972,-41.42,-12.532,-65.297,20.782,-51.714,9.752,-62.988,40.907,-90.657,0,-109.85,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3420.85,0.281,-37.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
134,,6,1,2,6,0,1,2,1,0,0,1,255,255,66,3430.114,"-라후이-",R,26,95,140,0.964,0.429,0.202,1.556,0.46,1.661,-36.437,17.327,93,7,0,2,"",-35.313,-200,21.418,0,0,4,"=","=","=","=","=","=","","","",5,R,"InamuraRio",171.3,85.459,0.2,5,68,W,Y,1,3431.15,255,111,145,55,15,,145,127,13.365,58.783,0.176,1.023,-19.817,0.3,0,0.505,149.106,303.618,-78.997,3434.889,-91.139,-67.879,,,,,,0,0,,,,,,,,,,,,3430.421,,,,,,,,,,,,,,,,,,,,,,,,,,0.201,-37.683,-0.042,-17.897,-20.817,-43.504,-12.534,-65.32,21.018,-51.636,10.406,-63.022,40.907,-90.657,0,-109.85,-40.807,-90.557,-0.26,-36.784,,"schmoneymikey",-0.022,-17.923,,"にゃんこ65K",-20.027,-44.73,,"_송글_",-12.527,-65.245,,"YukihiroD",21.03,-51.644,,"Gonyong",10.059,-62.827,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,59.281,58.625,15.272,0.415,1,0.946,22.886,13.365,-4.816,83.552,0.018,75.772,0,"",,,,0,""
135,,6,1,2,6,0,2,2,1,0,0,1,255,255,67,3448.94,"-라후이-",R,26,94,140,0.8,2.897,0.216,1.858,0.316,3.074,-36.437,29.244,90,10,0,1,"",19.53,-182.45,6.145,0,0,4,"=","=","=","=","=","=","","","",5,R,"InamuraRio",171.3,85.459,0.2,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3462.59,,,,,,,,,,,,,,,,,,,,,,,,,,0.105,-37.655,-0.015,-17.913,-20.123,-42.885,-12.743,-64.727,20.83,-52.833,10.115,-63.424,40.907,-90.657,0,-109.85,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
136,,6,1,2,6,1,2,2,1,0,0,1,255,255,68,3464.403,"-라후이-",R,26,95,140,0.392,1.401,0.149,1.596,0.229,2.238,-36.437,13.523,95,5,0,2,"",-47.149,-174.454,19.983,0,0,4,"=","=","=","=","=","=","","","",5,R,"InamuraRio",171.3,85.459,0.2,5,68,W,Y,1,3465.446,179,84,91,42,7,,144,97,26.73,61.596,0.062,1.309,-19.164,0.96,0,0.387,242.085,138.444,-524.012,3470.323,-75.423,-57.408,,,,,,0,0,,,,,,,,,,,,3479.785,,,,,,,,,,,,,,,,,,3489.599,2,,,,,,,0.165,-37.664,-0.076,-17.76,-20.161,-41.667,-13.164,-64.458,20.876,-52.53,11.86,-60.267,40.907,-90.657,0,-109.85,-40.807,-90.557,0.129,-36.756,,"schmoneymikey",-0.029,-17.772,,"にゃんこ65K",-19.966,-41.871,,"_송글_",-13.114,-64.29,,"YukihiroD",20.876,-52.525,,"Gonyong",9.814,-61.374,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,77.101,55.194,20.533,0.685,2,0.222,85.764,42.196,4.196,85.318,0.06,150.583,0,"",,,,0,""
137,,6,1,2,6,1,2,2,1,0,0,1,255,255,69,3506.931,"-라후이-",R,26,96,140,1.418,0.111,0.226,1.497,0.617,1.482,-36.437,6.702,49,51,0,2,"",-4.987,-200,28.24,0,0,4,"=","=","=","=","=","=","","","",5,R,"InamuraRio",171.3,85.459,0.2,5,68,W,Y,1,3507.948,215,97,113,68,23,,145,90,-16.586,42.014,0.263,0.922,-19.807,-0.61,0,0.479,192.785,284.116,-307.999,3507.79,-1.631,-21.899,3509.189,2,-17.631,0.116,-39.579,0,0,,,,,,,,,,,,3508.216,,,3511.351,4,,147,0,,,,,,,,,,,3510.683,2,,,,,,,0.185,-37.686,-0.02,-17.698,-20.466,-40.811,-12.722,-64.498,20.809,-52.485,7.033,-61.074,40.915,-90.664,0,-109.85,-40.815,-90.564,0.252,-36.741,,"schmoneymikey",-0.006,-17.716,,"にゃんこ65K",-19.266,-42.758,,"_송글_",-12.694,-64.35,,"YukihiroD",20.609,-52.645,,"Gonyong",7.262,-60.51,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,3509.489,-18.384,-40.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",2,41.908,41.123,-1.57,0,0,1,-16.586,-16.586,-22.489,-16.586,0,72.162,0,"にゃんこ65K",,,,2,""
138,SIDE,6,1,2,6,0,0,2,1,0,0,1,255,255,,3512.8,,,,,,,,,,,,,,,,,,,,,,,,5,"=","=","=","=","=","=","","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
139,,6,0,2,6,0,0,0,0,0,0,255,255,255,57,3550.211,"Penguin_iDOL",R,26,91,140,0.605,0.885,0.272,1.826,0.507,1.991,-36.493,34.62,78,22,0,0,"",-193.551,-200,25.859,0,0,5,"Gonyong","にゃんこ65K","_송글_","schmoneymikey","YukihiroD","-라후이-","","","",0,R,"-라후이-",190,85.586,0.496,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,-37.719,0.008,-17.209,-19.159,-45.213,-16.914,-62.651,18.46,-45.42,12.233,-65.388,40.922,-90.671,0,-109.86,-40.822,-90.571,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
