id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
111,,4,0,7,5,1,0,0,0,0,0,255,255,255,53,2875.427,"Yes_Man_",R,3,86,125,-1.586,-0.014,0.811,1.633,0.053,1.598,-36.741,36.839,0,91,9,2,"",-481.119,0,21.108,0,0,6,"=","=","=","=","=","=","=","=","=",2,L,"하루（Haru）",190,85.172,0.403,3,66,W,Y,1,2876.581,202,161,74,61,32,,143,130,0.648,-34.003,-0.372,0.964,-19.72,0.3,0.095,0.319,123.465,187.884,-294.905,2876.497,13.047,-40.018,2876.93,4,13.13,0.127,-40.113,0,0,,,,,,,,,,,,,,,2881.172,6,,147,64,,,,,,,,,,,,,,,,,,,0.236,-37.55,0.017,-18.054,-18.952,-48.055,-13.351,-65.045,16.876,-43.486,13.524,-60.88,40.915,-90.664,2.54,-122.594,-43.563,-95.125,0.39,-37.209,,"Sabo_10",0.027,-18.14,,"Kr_Luna",-18.953,-48.026,80,"_송글_",-13.335,-64.962,,"인생최패망자",16.584,-43.278,120,"CoalCat",13.51,-60.708,,"AI",40.9,-90.65,,"うよすま",2.536,-122.588,,"sano jpn",-43.571,-95.144,,2883.923,-1.023,-38.477,,,,2880.556,-18.644,-39.971,,,,2877.68,14.303,-41.682,,,,,,,,,,,,,,,,,,,2882.808,-17.977,-39.572,,,,2879.57,4.851,-40.476,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"인생최패망자",,,,196,""
112,,4,0,7,5,0,0,1,0,0,0,255,255,255,54,2898.584,"Yes_Man_",R,3,73,117,1.26,0.364,0.997,1.701,1.023,1.805,-36.741,56.222,0,100,0,2,"",-289.862,0,0.765,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"ke ro",169.9,80.196,0.367,5,65,W,Y,1,2899.646,92,108,59,50,45,,124,113,94.943,-54.983,0.224,1.015,-20.318,0.68,0,0.72,343.564,249.625,205.746,2906.622,-13.286,-5.676,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.181,-37.837,-0.112,-18.016,-19.21,-46.299,-13.75,-63.847,16.168,-45.068,11.2,-61.413,40.922,-90.67,-3.33,-113.182,-46.935,-92.863,0.691,-37.019,,"Sabo_10",0.13,-18.138,,"Kr_Luna",-19.109,-46.406,,"_송글_",-13.748,-63.839,,"인생최패망자",16.215,-44.997,,"CoalCat",10.904,-61.406,,"AI",40.9,-90.65,,"うよすま",-3.333,-113.176,,"sano jpn",-46.924,-92.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-50.991,-50.991,-10.518,0,0,1,85.057,85.057,-7.629,85.057,0,-63.369,0,"",,,,0,""
113,,4,0,7,5,0,1,1,0,0,0,255,255,255,55,2923.375,"Yes_Man_",R,32,84,136,-2.764,0.186,0.485,1.651,-1.466,1.657,-36.741,25.146,0,82,18,2,"",171.039,-44.423,17.832,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"ke ro",169.9,80.196,0.367,5,66,W,Y,1,2924.39,129,94,58,51,0,,136,126,16.441,38.465,-0.538,0.933,-19.884,0.35,0,0.578,259.974,34.227,-107.458,2928.488,-73.883,-110.578,,,,,,0,0,,2929.59,2934.077,2938.915,2944.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.071,-37.519,0.028,-17.726,-19.34,-45.36,-13.387,-65.052,16.729,-44.626,10.361,-62.491,40.915,-90.664,-3.997,-114.838,-46.596,-93.43,0.098,-37.179,,"Sabo_10",-0.059,-17.875,,"Kr_Luna",-19.305,-45.408,,"_송글_",-13.905,-64.523,,"인생최패망자",16.403,-45.668,,"CoalCat",10.36,-62.371,,"AI",40.9,-90.65,,"うよすま",-4.131,-114.775,,"sano jpn",-46.591,-93.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,41.407,41.407,19.498,0,2,0.057,16.614,16.441,26.331,16.441,0.02,50.772,0,"",2934.077,2938.915,,0,""
114,,4,0,7,6,0,0,1,0,0,0,255,255,255,56,2961.919,"Yes_Man_",R,37,52,108,-1.445,-0.744,0.675,1.537,-0.581,1.289,-36.741,40.47,0,89,11,0,"",-35.533,98.918,-18.617,0,0,8,"=","=","=","=","=","=","=","=","=",0,R,"magimari",190,84.655,0.353,,65,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.118,-37.457,0.073,-17.927,-19.593,-47.337,-15.027,-63.737,16.747,-46.13,9.648,-62.957,40.915,-90.664,-6.12,-123.074,-48.559,-94.069,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
115,,4,0,7,6,0,1,1,0,0,0,255,255,255,57,2977.166,"Yes_Man_",R,5,60,98,-0.58,-0.362,0.876,1.525,0.02,1.408,-36.741,70.742,0,92,8,0,"",-136.079,0,1.267,0,0,8,"=","=","=","=","=","=","=","=","=",0,R,"magimari",190,84.655,0.353,,65,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.119,-37.447,0.029,-17.981,-19.483,-47.17,-15.087,-63.815,16.866,-46,10.071,-63.295,40.915,-90.664,-4.109,-122.843,-48.549,-94.122,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
116,,4,0,7,6,0,2,1,0,0,0,255,255,255,58,2991.711,"Yes_Man_",R,33,86,140,-2.287,-0.424,0.551,1.543,-1.159,1.308,-36.741,28.554,0,93,7,4,"",104.31,-41.185,1.339,0,0,8,"=","=","=","=","=","=","=","=","=",0,R,"magimari",190,84.655,0.353,,65,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,2994.275,8,,578,0,,,,,,,,,,,,,,,,,,,0.106,-37.614,0.05,-17.995,-20.06,-48.209,-15.051,-63.687,16.781,-46.112,10.078,-63.302,40.915,-90.664,-4.131,-122.833,-48.58,-94.116,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
117,,4,0,7,6,0,0,2,0,0,0,255,255,255,59,3014.842,"Yes_Man_",R,32,84,136,-0.568,1.039,0.692,1.79,-0.5,2.147,-36.741,28.698,0,88,12,0,"",161.384,-49.909,15.351,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"YukihiroD",174.3,80,0.4,,72,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.167,-37.566,0.049,-17.931,-20.135,-48.253,-14.197,-63.888,16.8,-46.117,10.021,-63.725,40.922,-90.671,-3.129,-116.245,-48.207,-94.407,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
118,,4,0,7,6,0,1,2,0,0,0,255,255,255,60,3029.829,"Yes_Man_",R,34,85,137,2.116,0.455,0.965,1.704,0.767,1.843,-36.741,48.38,0,80,20,2,"",88.258,-19.704,1.884,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"YukihiroD",174.3,80,0.4,5,72,W,Y,1,3030.913,173,125,96,19,0,,137,86,34.54,44.823,0.387,1.074,-20.278,-0.69,0,0.586,450.701,237.07,-241.101,3035.213,-50.36,-65.619,3037.146,8,-58.729,0.133,-70.088,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.189,-37.651,0.163,-17.897,-20.13,-48.254,-14.274,-64.082,16.776,-46.126,10.095,-63.14,40.915,-90.664,-3.846,-115.631,-48.436,-94.222,0.812,-36.848,,"Sabo_10",0.153,-17.972,,"Kr_Luna",-20.146,-48.227,,"_송글_",-14.267,-64.052,,"인생최패망자",16.77,-46.118,,"CoalCat",10.082,-63,,"AI",40.9,-90.65,,"うよすま",-4.12,-115.583,,"sano jpn",-48.435,-94.214,106,3041.947,-0.674,-39.099,,,,,,,,,,,,,,,,,,,,,,3037.959,-59.034,-70.584,,,,,,,,,,,,,,,,,,,,,,,,,3039.334,-50.688,-66.712,"",3,46.532,46.532,8.426,0,1,0.787,48.666,34.54,-1.985,89.565,0.038,67.769,0,"sano jpn",,,,160,""
119,,4,0,7,6,0,2,2,0,0,0,255,255,255,61,3054.169,"Yes_Man_",R,32,88,140,-2.38,0.889,0.517,1.751,-1.316,2.009,-36.741,31.124,0,89,11,4,"",189.469,-107.609,11.792,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"YukihiroD",174.3,80,0.4,,72,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,3056.745,0,,578,0,,,,,,,,,,,,,,,,,,,-0.009,-37.691,0.076,-17.982,-21.324,-50.292,-14.17,-64.231,16.718,-45.834,10.325,-62.491,40.915,-90.664,-6.245,-120.425,-54.904,-87.754,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
120,SIDE,4,0,7,6,0,0,2,0,0,0,255,255,255,,3058.976,,,,,,,,,,,,,,,,,,,,,,,,1,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
121,,5,1,7,6,0,0,0,0,0,0,255,255,255,50,3093.684,"magimari",R,26,79,129,0.208,1.802,0.278,2.227,0.016,2.54,-36.612,53.945,80,20,0,1,"",43.926,-193.894,6.689,0,0,5,"CoalCat","_송글_","Kr_Luna","Sabo_10","うよすま","sano jpn","인생최패망자","Yes_Man_","",8,R,"sano jpn",189.8,92.118,0.561,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.057,-37.712,0.021,-17.344,-19.78,-45.778,-13.701,-63.801,19.577,-45.423,11.542,-64.352,36.308,-84.492,-0.029,-115.64,-36.95,-86.498,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
122,,5,1,7,6,1,0,0,0,0,0,255,255,255,51,3106.944,"magimari",R,26,85,137,0.397,1.07,0.252,2.125,0.104,2.088,-36.612,43.689,81,19,0,2,"BA+",43.54,-200,5.422,0,0,5,"=","=","=","=","=","=","=","=","",8,R,"sano jpn",189.8,92.118,0.561,3,65,W,Y,1,3108.069,125,93,146,101,31,,139,115,30.165,3.567,0.069,1.392,-19.871,0.17,0.19,0.448,559.592,-138.488,-166.367,3112.955,-2.425,-123.039,3113.047,7,-2.414,2.862,-119.796,0,0,,3113.429,,,,,,,,,,,,,3113.912,5,,456,0,,,,,,,,,,,,,,,,,,,-0.095,-37.779,0.033,-17.229,-19.476,-45.763,-14.37,-64.791,18.774,-46.157,11.574,-64.367,35.995,-83.612,-1.604,-115.727,-36.947,-86.499,-0.422,-37.552,,"Oort__Cloud",0.011,-17.347,,"하루（Haru）",-19.454,-45.72,,"ke ro",-14.439,-64.863,,"소솨소솨",18.631,-46.05,,"_Gosomi",11.644,-64.194,90,"_Chun",36.013,-83.392,,"YukihiroD",-0.747,-116.831,91,"-라후이-",-36.947,-86.499,,3120.615,-0.34,-38.599,,,,,,,,,,,,,3118.3,0.086,-59.645,,,,3113.921,-2.433,-120.552,,,,,,,,,,,,,,,,,,,3119.527,0.441,-57.454,,,,3115.575,-1.899,-111.867,,,,"",1,,,,,,,,,,,,,0,"YukihiroD",,,,261,""
123,,5,1,7,6,0,0,1,0,0,0,255,255,255,52,3137.463,"magimari",R,26,89,140,-2.106,-0.567,0.049,1.77,-0.94,1.07,-36.612,12.885,33,67,0,2,"BA+|BA-",15.657,-200,29.488,0,0,6,"=","=","=","=","=","=","=","=","",4,R,"인생최패망자",190,86,0.35,5,65,W,Y,1,3138.565,167,169,184,141,100,,145,119,25.819,-18.118,-0.38,0.835,-20.812,0.8,0,0.362,273.198,167.332,100.636,3142.988,29.001,-122.841,3143.088,6,28.288,2.049,-120.015,0,0,,,,,,,,,,,,,,,3143.94,6,,455,0,,,,,,,,,,,,,,,,,,,-0.152,-37.657,0.044,-17.009,-19.452,-45.752,-13.331,-64.664,19.705,-46.509,9.563,-66.023,40.858,-112.514,-17.457,-124.106,-37.471,-90.557,-0.297,-37.05,,"Oort__Cloud",0.024,-17.101,,"하루（Haru）",-19.45,-45.717,,"ke ro",-13.329,-64.656,,"소솨소솨",19.504,-46.508,,"_Gosomi",9.584,-65.993,,"_Chun",40.692,-113.024,69,"YukihiroD",-17.832,-124.06,,"-라후이-",-38.295,-94.916,,3154.066,1.973,-44.141,,,,,,,,,,,,,,,,3143.951,28.432,-120.75,,,,,,,,,,,,,,,,,,,,,,,,,3148.079,23.157,-103.954,,,,,,,"",1,-16.628,-16.628,-3.461,0,1,0.806,50.874,34.692,-1.633,83.795,0.056,-24.265,0,"_Chun",,,,264,""
124,,5,1,7,6,0,0,2,0,0,0,255,255,255,53,3166.324,"magimari",R,14,78,115,-0.273,-0.938,0.126,1.955,-0.719,1.458,-36.612,22.537,85,15,0,2,"",342.008,364.734,33.556,0,0,7,"=","=","=","=","=","=","=","=","",0,R,"Yes_Man_",190,84.826,0.502,5,65,W,Y,1,3167.488,122,185,145,113,71,,138,118,-30,-51.763,-0.066,0.751,-20.983,0.11,0,0.735,-461.924,179.672,-79.14,3166.688,0.869,-21.719,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.097,-37.789,0.007,-17.181,-19.146,-45.971,-14.448,-64.218,19.163,-45.695,11.893,-65.152,41.963,-98.428,-14.625,-113.676,-37.233,-95.884,0.207,-37.332,,"Oort__Cloud",0.002,-17.229,,"하루（Haru）",-19.153,-45.983,,"ke ro",-14.579,-64.858,,"소솨소솨",18.676,-45.969,,"_Gosomi",11.944,-65.073,,"_Chun",41.749,-98.271,,"YukihiroD",-13.75,-113.903,,"-라후이-",-37.261,-95.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-53.13,-53.13,-19.69,0,0,1,-63.283,-63.283,-39.145,-63.283,0,-56.427,0,"",,,,0,""
125,,5,1,7,6,0,1,2,0,0,0,255,255,255,54,3182.974,"magimari",R,3,73,103,-3.279,0.459,0.154,2.115,-0.667,1.948,-36.612,29.287,78,22,0,4,"",-371.914,33.192,25.791,0,0,7,"=","=","=","=","=","=","=","=","",0,R,"Yes_Man_",190,84.826,0.502,,65,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.151,-37.658,0.04,-17.094,-19.509,-45.842,-13.334,-64.376,19.62,-45.393,14.489,-63.571,40.974,-92.715,-11.441,-111.418,-33.886,-98.004,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
126,,5,1,7,6,0,2,2,0,0,0,255,255,255,55,3198.148,"magimari",R,26,85,138,-0.956,0.181,0.149,1.949,-0.519,1.534,-36.612,19.718,52,46,2,0,"",70.717,-200,17.824,-0.322,-18.877,7,"=","=","=","=","=","=","=","=","",0,R,"Yes_Man_",190,84.826,0.502,,65,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,,,,,,,,,,,,,,,3202.39,7,,274,0,,,,,,,,,,,,,,,,,3201.42,1,-0.089,-37.746,0.045,-17.033,-19.172,-45.278,-14.174,-63.609,19.387,-45.018,14.358,-63.611,41.159,-92.969,-11.256,-111.563,-34.039,-98.27,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
127,SIDE,5,1,7,6,0,0,2,0,0,0,255,255,255,,3205.872,,,,,,,,,,,,,,,,,,,,,,,,0,"=","=","=","=","=","=","=","=","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
128,,5,0,7,6,0,0,0,0,0,0,255,255,255,62,3245.969,"Yes_Man_",R,34,88,140,0.517,-0.719,0.814,1.497,0.063,1.157,-36.741,47.539,0,100,0,2,"",98.978,-1.691,2.328,0,0,1,"YukihiroD","소솨소솨","_Gosomi","_Chun","-라후이-","Oort__Cloud","하루（Haru）","ke ro","magimari",4,R,"소솨소솨",190,89.933,0.503,0,65,W,Y,1,3247.024,182,41,57,5,16,,94,72,-46.86,37.057,0.069,0.695,-19.715,-0.38,0,0.432,60.014,3.252,-56.387,3246.288,-0.378,-20.307,3248.588,2,-16.593,0.142,-41.833,0,0,,,,,,,,,,,,,,,3255.598,1,,147,0,,,,,,,,,,,3254.937,2,,,,,,,0.161,-37.481,0.051,-18.016,-20.967,-47.158,-15.42,-63.343,16.647,-46.448,9.205,-62.318,40.952,-90.698,-5.679,-125.566,-47.586,-94.714,0.474,-36.861,,"Sabo_10",-0.044,-18.056,,"Kr_Luna",-20.764,-48.067,87,"_송글_",-15.41,-63.326,,"인생최패망자",16.137,-47.152,,"CoalCat",9.218,-62.172,,"AI",40.9,-90.65,,"うよすま",-6.747,-124.478,,"sano jpn",-47.481,-94.616,,3257.936,-0.857,-38.621,,,,3249.555,-17.412,-42.995,,,,,,,,,,,,,,,,,,,,,,,,,3256.86,-18.369,-40.055,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Kr_Luna",,,,132,""
129,,5,0,7,6,0,0,1,0,0,0,255,255,255,63,3272.708,"Yes_Man_",R,0,46,103,-0.309,-0.538,0.756,1.553,-0.204,1.311,-36.741,43.98,0,100,0,0,"",22.689,0.609,1.269,0,0,2,"=","=","=","=","=","=","=","=","=",5,R,"_Gosomi",175,86.314,0.433,,65,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.186,-37.244,0.052,-17.878,-19.868,-48.091,-15.89,-63.191,15.909,-46.496,10.646,-62.743,40.93,-90.677,-6.693,-117.919,-47.555,-91.857,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3276.567,-0.196,-37.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
130,,5,0,7,6,0,1,1,0,0,0,255,255,255,64,3286.296,"Yes_Man_",R,0,55,110,-0.272,-0.444,0.744,1.596,-0.26,1.465,-36.741,38.403,0,100,0,2,"",-7.501,0,1.62,0,0,2,"=","=","=","=","=","=","=","=","=",5,R,"_Gosomi",175,86.314,0.433,5,65,W,Y,1,3287.507,209,69,122,97,70,,145,129,-28.798,3.508,-0.109,0.881,-20.578,0.43,0,0.325,-205.305,-68.418,209.098,3286.771,-0.199,-22.059,3290.372,7,-5.949,0.061,-99.828,1,0,,3293.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225,-37.382,0.037,-17.962,-19.903,-48.192,-15.857,-63.37,16.352,-46.329,10.614,-62.788,40.915,-90.664,-6.104,-117.719,-47.346,-91.974,0.43,-37.146,,"Sabo_10",-0.157,-18.099,,"Kr_Luna",-19.91,-48.185,,"_송글_",-15.85,-63.297,,"인생최패망자",16.788,-47.119,,"CoalCat",10.514,-62.644,74,"AI",40.9,-90.65,,"うよすま",-6.203,-117.327,100,"sano jpn",-46.061,-91.958,,3298.086,0.245,-39.884,,,,,,,,,,,,,3293.64,-0.123,-59.284,,,,3291.195,-6.021,-101.17,,,,,,,,,,,,,,,,,,,3296.845,0.153,-57.86,,,,3291.827,-5.316,-96.88,,,,"",2,6.526,6.526,1.715,0,1,0.615,-45.295,-29.588,-14.39,-75.645,0.053,10.861,0,"うよすま",,,,145,""
131,,5,0,7,6,0,0,1,1,0,0,15,255,255,65,3313.266,"Yes_Man_",R,3,69,112,-4.359,-1.593,0.636,1.478,-1.102,0.749,-36.741,45.026,0,90,10,4,"",-399.841,0,9.276,-0.802,-20.487,3,"=","=","=","=","=","=","=","=","=",6,L,"_Chun",160,80,0.455,,65,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3331.667,,,,,,,,,,,,,,,,,,,,,,,,3316.21,1,0.039,-37.552,0.038,-17.881,-18.379,-41.15,-11.518,-58.024,14.303,-40.295,13.967,-59.14,40.93,-90.678,3.658,-106.906,-37.735,-85.14,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
132,,5,0,7,6,0,1,1,1,0,0,15,255,255,66,3333.127,"Yes_Man_",R,33,86,139,0.895,1.466,0.845,1.827,0.207,2.333,-36.741,46.615,0,91,9,2,"",112.027,-29.632,2.152,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"_Chun",160,80,0.455,5,65,W,Y,1,3334.098,113,178,39,66,16,,120,76,-30,-66.19,0.13,1.19,-19.359,0.98,0,0.214,-78.197,-67.834,-150.018,3333.288,1.878,-20.129,,,,,,0,0,,,,,,,,,,,,3341.797,,,,,,,,,,,,,,,,,,,,,,,,,,0.148,-37.655,0.103,-17.871,-20.722,-40.874,-11.898,-60.345,14.743,-40.497,13.538,-60.656,40.93,-90.677,2.331,-104.427,-37.014,-86.434,0.46,-36.656,,"Sabo_10",0.134,-17.968,,"Kr_Luna",-18.502,-41.165,,"_송글_",-11.875,-60.317,,"인생최패망자",14.161,-40.477,,"CoalCat",13.132,-60.596,,"AI",40.9,-90.65,,"うよすま",2.329,-105.682,,"sano jpn",-36.97,-86.512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-85.798,-59.493,-25.767,0.816,2,0.144,-45.342,-33.343,-42.307,-45.801,0.024,-134.609,0,"",,,,0,""
