id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
211,8,0,5,14,1,2,1,1,1,1,13,16,18,105,7098.672,"kneesohime",R,13,50,84,-2.307,-1.764,-0.014,1.964,-0.291,1.344,-36.977,38.156,1,0,-265.667,359.12,0.64,-0.512,-19.075,0,7,5,R,"쟈가리코",174.9,83,0.504,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23,-37.452,0,"Muna_328",-0.351,-16.807,0,"gogogorila",-20.05,-42.035,0,"柴山犬吉",-13.804,-59.949,0,"Mr․D VRC",20.619,-43.768,0,"わだ、、",6.782,-60.622,0,"吉田 信",35.864,-81.591,0,"濃いめのラー油",-6.544,-102.717,0,"まととまと",-39.616,-88.557,0,0,0,0,0,0,"",0,0,0,0,7100.338,7101.205,7101.621,7109.891,0,0
212,8,0,5,16,0,0,2,0,0,0,255,255,255,106,7204.015,"kneesohime",R,27,90,140,0.247,0.35,-0.002,1.68,-0.011,1.742,-36.567,22.595,2,0,88.611,-102.942,12.55,0,0,1,8,1,L,"_Chun",190,80,0.455,3,58,7204.938,146,72,70,53,33,138,82,22.116,-36.985,0.95,-0.018,-0.014,0,0.212,-0.348,-36.964,0,"Muna_328",-0.186,-16.861,0,"gogogorila",-21.739,-47.525,0,"柴山犬吉",-9.757,-64.74,82,"Mr․D VRC",23.711,-46.926,0,"わだ、、",11.913,-63.631,0,"吉田 信",38.157,-81.416,0,"濃いめのラー油",14.016,-96.898,0,"まととまと",-22.408,-99.952,0,7208.26,39.913,-62.38,7209.283,6,"吉田 信",43.926,-66.411,1,0,,,,,176,2
213,8,0,5,16,0,0,2,1,0,0,11,255,255,107,7251.634,"kneesohime",R,13,66,96,-1.333,-0.809,0.096,1.628,0.189,1.626,-36.896,24.387,0,0,-340.743,312.348,-8.685,0,0,0,0,2,R,"Ayu_Yua",190,89.399,0.451,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,-37.749,0,"Muna_328",-0.017,-16.774,0,"gogogorila",-21.727,-44.761,0,"柴山犬吉",-14.882,-62.975,0,"Mr․D VRC",24.286,-49.895,0,"わだ、、",9.377,-61.431,0,"吉田 信",37.106,-83.278,0,"濃いめのラー油",-7.396,-104.254,0,"まととまと",-40.398,-89.58,0,0,0,0,0,0,"",0,0,0,0,7253.227,,,,0,0
214,8,0,5,16,0,1,2,1,0,0,11,255,255,108,7287.583,"kneesohime",R,34,85,139,0.336,-0.148,0.006,1.594,0.028,1.461,-36.734,28.199,0,0,85.442,-63.519,7.045,0,0,1,0,2,R,"Ayu_Yua",190,89.399,0.451,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.335,-37.384,0,"Muna_328",-0.336,-16.603,0,"gogogorila",-20.685,-45.002,0,"柴山犬吉",-14.974,-63.03,0,"Mr․D VRC",24.61,-48.933,0,"わだ、、",9.82,-62.482,0,"吉田 信",37.04,-83.269,0,"濃いめのラー油",-6.578,-102.509,0,"まととまと",-40.186,-89.691,0,0,0,0,0,0,"",0,0,0,0,7289.038,,,,0,0
215,8,0,5,16,0,2,2,1,0,0,11,255,255,109,7314.763,"kneesohime",R,4,62,99,-3.494,-0.753,-0.187,1.474,-1.085,1.163,-36.933,14.91,4,0,-192.443,0,-1.858,0,0,1,0,2,R,"Ayu_Yua",190,89.399,0.451,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228,-37.557,0,"Muna_328",-0.455,-16.902,0,"gogogorila",-20.451,-43.131,0,"柴山犬吉",-15.824,-61.532,0,"Mr․D VRC",24.333,-48.001,0,"わだ、、",9.517,-62.749,0,"吉田 信",37.183,-83.313,0,"濃いめのラー油",-9.653,-103.629,0,"まととまと",-40.163,-89.764,0,0,0,0,0,0,"",0,0,0,0,7316.36,,,,0,0
216,9,1,5,16,0,0,0,0,0,0,255,255,255,105,7369.551,"소솨소솨",R,27,77,128,1.407,-0.853,0.166,1.351,0.577,0.965,-36.499,15.999,0,0,20.133,-122.685,0,0,0,0,6,1,R,"Muna_328",190,90.314,0.422,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101,-37.86,0,"_Chun",0.053,-17.336,0,"Ayu_Yua",-21.424,-47.385,0,"-라후이-",-13.669,-62.071,0,"인생최패망자",15.827,-46.7,0,"쟈가리코",9.744,-65.521,0,"Kr_Luna",35.561,-88.478,0,"ByeolBam",0.508,-109.104,0,"ゆっち一",-43.553,-93.799,0,0,0,0,0,0,"",0,0,0,0,7370.949,,,,0,0
217,9,1,5,16,0,1,0,0,0,0,255,255,255,106,7384.982,"소솨소솨",R,3,53,102,-1.66,-0.619,0.043,1.525,0.008,1.531,-36.73,14.572,2,0,-352.989,201.283,0,0,0,1,6,1,R,"Muna_328",190,90.314,0.422,3,58,7386.204,255,101,140,99,22,145,117,28.131,27.755,0.79,-0.043,-0.074,0,0.822,-0.066,-37.683,0,"_Chun",-0.466,-17.015,0,"Ayu_Yua",-21.743,-47.763,0,"-라후이-",-12.526,-62.067,0,"인생최패망자",15.858,-46.713,0,"쟈가리코",10.053,-66.185,88,"Kr_Luna",30.436,-92.662,0,"ByeolBam",-3.958,-108.458,0,"ゆっち一",-43.673,-93.843,100,7391.449,-38.83,-119.37,7393.349,8,"ゆっち一",-38.57,-120.62,1,0,,7396.503,,,144,2
218,9,1,5,16,0,0,0,0,1,0,255,1,255,107,7418.894,"소솨소솨",R,28,82,134,1.176,-0.447,0.138,1.454,0.45,1.26,-36.45,13.634,2,0,41.062,-95.022,0,0,0,1,7,3,R,"柴山犬吉",169.9,94.949,0.6,3,58,7419.99,196,86,103,56,28,145,83,-36.893,-50.515,-0.83,-0.05,-0.033,0,0.247,0.127,-37.519,0,"_Chun",0.103,-17.192,0,"Ayu_Yua",-21.535,-47.766,0,"-라후이-",-14.06,-62.666,0,"인생최패망자",14.039,-46.923,0,"쟈가리코",5.961,-65.039,0,"Kr_Luna",30.906,-93.824,0,"ByeolBam",0.248,-110.789,0,"ゆっち一",-45.303,-92.856,0,7419.883,1.349,-20.517,0,0,"",0,0,0,0,,7424.264,,,0,3
219,9,1,5,16,0,1,0,0,1,0,255,1,255,108,7440.719,"소솨소솨",R,28,78,129,1.13,-0.777,0.138,1.41,0.449,1.097,-36.436,14.872,0,0,26.676,-67.816,0,0,0,0,7,3,R,"柴山犬吉",169.9,94.949,0.6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014,-37.788,0,"_Chun",0.075,-17.236,0,"Ayu_Yua",-21.488,-46.955,0,"-라후이-",-14.266,-62.986,0,"인생최패망자",17.835,-42.313,0,"쟈가리코",5.188,-64.424,0,"Kr_Luna",36.364,-88.614,0,"ByeolBam",-1.895,-111.054,0,"ゆっち一",-46.954,-95.072,0,0,0,0,0,0,"",0,0,0,0,7442.061,7443.121,,,0,0
220,9,1,5,16,0,2,0,0,1,0,255,1,255,109,7459.383,"소솨소솨",R,27,93,140,-0.022,-2.016,0.032,1.2,-0.044,0.339,-36.49,23.165,1,0,24.695,-138.65,0,0,0,0,7,3,R,"柴山犬吉",169.9,94.949,0.6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,-37.743,0,"_Chun",0.338,-17.515,0,"Ayu_Yua",-21.379,-46.901,0,"-라후이-",-13.516,-60.966,0,"인생최패망자",18.227,-42.27,0,"쟈가리코",9.923,-65.474,0,"Kr_Luna",26.775,-87.6,0,"ByeolBam",0.273,-109.992,0,"ゆっち一",-45.083,-92.415,0,0,0,0,0,0,"",0,0,0,0,7460.705,,7462.412,,0,0
221,9,1,5,16,1,2,0,0,0,1,255,255,1,110,7483.694,"소솨소솨",R,28,75,127,0.812,-0.377,0.108,1.468,0.309,1.31,-36.428,11.64,2,0,27.991,-70.698,0,0,0,1,7,3,R,"柴山犬吉",169.9,94.949,0.6,3,64,7484.792,96,106,103,49,45,133,77,46.423,-37.97,-0.81,-0.055,-0.053,0,0.19,0.222,-37.29,0,"_Chun",0.148,-17.218,0,"Ayu_Yua",-21.862,-47.938,0,"-라후이-",-15.828,-62.851,0,"인생최패망자",15.654,-44.971,0,"쟈가리코",9.485,-64.414,0,"Kr_Luna",27.512,-88.087,96,"ByeolBam",0.284,-109.458,0,"ゆっち一",-45.257,-91.688,0,7489.472,33.933,-64.727,7489.974,6,"Kr_Luna",35.427,-66.686,1,0,,,,7492.053,33,2
222,9,1,7,16,0,0,0,1,0,0,3,255,255,111,7536.526,"소솨소솨",R,11,65,115,-0.055,-0.355,0.049,1.589,0.035,1.753,-36.678,25.911,2,0,-34.076,228.437,0,0,0,1,8,7,L,"濃いめのラー油",160,80,0.2,3,58,7537.694,255,103,80,63,37,145,78,103.575,75.34,-0.89,0.027,-0.065,0,0.205,-0.35,-37.312,0,"_Chun",-0.108,-17.287,0,"Ayu_Yua",-18.59,-40.889,0,"-라후이-",-13.782,-65.147,0,"인생최패망자",19.336,-45.239,0,"쟈가리코",13.67,-63.485,0,"Kr_Luna",42.052,-87.671,0,"ByeolBam",0.602,-105.888,0,"ゆっち一",-42.894,-89.787,0,7542.472,51.9,-2.245,0,0,"",0,0,0,0,,,,,0,3
223,9,1,6,16,0,1,0,1,0,0,3,255,255,112,7560.313,"소솨소솨",R,34,81,132,-2.031,-0.558,-0.169,1.453,-0.979,1.231,-36.6,5.897,2,0,68.447,-66.446,0,0,0,1,8,7,L,"濃いめのラー油",160,80,0.2,3,58,7561.381,255,62,58,79,14,137,76,-13.74,45.032,-0.83,0.065,-0.067,0,0.224,-0.049,-37.552,0,"_Chun",-0.24,-17.357,0,"Ayu_Yua",-18.816,-40.201,0,"-라후이-",-11.136,-61.868,0,"인생최패망자",18.538,-44.508,0,"쟈가리코",13.809,-64.269,0,"Kr_Luna",37.579,-84.546,0,"ByeolBam",0.232,-105.449,0,"ゆっち一",-44.308,-92.789,0,7561.449,-2.502,-21.422,7563.271,2,"Ayu_Yua",-21.197,-37.185,0,0,,7563.934,,,1,2
224,9,1,6,16,0,2,0,1,0,0,3,255,255,113,7585.093,"소솨소솨",R,33,77,129,-0.639,0.024,-0.051,1.525,-0.432,1.508,-36.539,14.575,2,0,103.988,-91.275,0,0,0,1,8,7,L,"濃いめのラー油",160,80,0.2,3,58,7586.213,255,92,94,42,23,145,80,-0.435,10.221,-0.78,0.038,-0.07,0,0.174,-0.159,-37.499,0,"_Chun",-0.242,-17.343,0,"Ayu_Yua",-18.447,-39.836,0,"-라후이-",-4.106,-60.267,103,"인생최패망자",18.677,-44.851,0,"쟈가리코",14.242,-63.474,0,"Kr_Luna",27.56,-79.031,0,"ByeolBam",-0.521,-104.723,0,"ゆっち一",-43.189,-89.102,0,7586.683,-2.493,-29.827,7588.472,3,"-라후이-",-9.113,-54.469,0,256,,7588.244,,,65,2
225,9,1,6,16,0,0,1,0,1,0,255,3,255,114,7617.802,"소솨소솨",R,27,80,131,0.313,1.428,0.043,1.715,0.006,2.237,-36.583,23.452,2,0,87.591,-102.793,0,0,0,1,0,8,L,"まととまと",160,90.115,0.549,3,34,7618.98,255,51,78,56,10,144,120,-30,-48.897,0.71,0.025,-0.028,0,0.159,-0.122,-37.368,0,"_Chun",-0.155,-17.232,0,"Ayu_Yua",-21.804,-47.626,0,"-라후이-",-9.037,-62.022,0,"인생최패망자",19.781,-45.849,0,"쟈가리코",13.083,-64.662,0,"Kr_Luna",36.131,-82.39,0,"ByeolBam",0.158,-105.64,0,"ゆっち一",-28.728,-89.923,0,7618.994,5.024,-20.806,0,0,"",0,0,0,0,,7625.187,,,0,3
226,9,1,6,16,0,1,1,0,1,0,255,3,255,115,7643.892,"소솨소솨",R,12,60,115,3.739,0.466,0.398,1.647,1.657,1.974,-36.656,30.808,1,0,-23.218,85.639,0,0,0,0,0,8,L,"まととまと",160,90.115,0.549,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,-37.595,0,"_Chun",0.4,-17.356,0,"Ayu_Yua",-21.434,-43.71,0,"-라후이-",-4.774,-61.669,0,"인생최패망자",19.522,-41.364,0,"쟈가리코",14.431,-63.778,0,"Kr_Luna",42.349,-80.044,0,"ByeolBam",4.386,-106.859,0,"ゆっち一",-30.272,-88.217,0,0,0,0,0,0,"",0,0,0,0,7645.372,7647.198,,,0,0
227,9,1,6,16,1,1,1,0,1,0,255,3,255,116,7728.418,"소솨소솨",R,28,76,128,-1.069,0.026,-0.078,1.527,-0.556,1.513,-36.59,12.427,0,0,61.041,-87.105,0,0,0,0,0,8,L,"まととまと",160,90.115,0.549,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.319,-37.629,0,"_Chun",-0.133,-17.203,0,"Ayu_Yua",-21.564,-46.665,0,"-라후이-",-5.382,-59.294,0,"인생최패망자",18.992,-42.058,0,"쟈가리코",15.569,-63.357,0,"Kr_Luna",39.672,-86.379,0,"ByeolBam",2.419,-112.568,0,"ゆっち一",-39.814,-91.375,0,0,0,0,0,0,"",0,0,0,0,7729.872,7731.368,,,0,0
228,9,1,6,16,1,2,1,0,1,0,255,3,255,117,7746.292,"소솨소솨",R,34,83,136,-0.985,-1.426,-0.073,1.338,-0.535,0.788,-36.514,11.403,1,0,77.671,-57.265,0,0,0,0,0,8,L,"まととまと",160,90.115,0.549,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23,-37.925,0,"_Chun",-0.105,-17.172,0,"Ayu_Yua",-21.054,-44.74,0,"-라후이-",-3.872,-57.668,0,"인생최패망자",18.78,-41.608,0,"쟈가리코",15.552,-63.364,0,"Kr_Luna",39.672,-86.369,0,"ByeolBam",2.731,-108.578,0,"ゆっち一",-40.61,-91.599,0,0,0,0,0,0,"",0,0,0,0,7747.694,7749.835,,,0,0
229,9,1,6,16,0,0,2,0,1,0,255,3,255,118,7779.721,"소솨소솨",R,27,82,135,1.663,-0.328,0.173,1.465,0.611,1.313,-36.537,17.177,1,0,76.639,-109.081,0,0,0,0,1,4,R,"Mr․D VRC",177,89.505,0.446,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-38.013,0,"_Chun",0.402,-17.444,0,"Ayu_Yua",-21.179,-45.449,0,"-라후이-",-13.276,-63.24,0,"인생최패망자",17.759,-41.284,0,"쟈가리코",7.911,-62.58,0,"Kr_Luna",27.908,-106.002,0,"ByeolBam",-5.218,-108.346,0,"ゆっち一",-41.65,-89.752,0,0,0,0,0,0,"",0,0,0,128,7781.116,,7783.733,,0,0
