id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
135,,6,0,3,6,0,0,2,0,0,0,255,255,255,67,3305.957,"kneesohime",R,27,83,135,-0.174,0.332,0.232,1.738,-0.173,1.649,-36.49,29.958,51,49,0,0,"",64.866,-144.4,6.44,0,0,6,"=","=","=","=","=","=","=","=","=",7,R,"YukihiroD",174.3,80,0.398,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.219,-37.623,0.096,-16.977,-21.248,-47.196,-15.668,-63.147,20.935,-49.738,11.605,-64.977,42.306,-104.797,-6.109,-120.241,-42.025,-88.561,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3309.822,-0.245,-37.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
136,,6,0,3,6,0,1,2,0,0,0,255,255,255,68,3318.015,"kneesohime",R,13,79,116,-3.259,-1.874,0.037,1.459,-0.759,0.947,-36.49,11.416,48,52,0,1,"",-385.037,318.977,-35.657,0,0,6,"=","=","=","=","=","=","=","=","=",7,R,"YukihiroD",174.3,80,0.398,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.202,-37.618,0.076,-17.037,-21.243,-47.209,-15.553,-63.252,20.522,-50.088,11.576,-65.162,42.336,-104.905,-5.421,-120.177,-41.955,-88.663,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3322.33,-0.218,-37.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
137,,6,0,3,6,1,1,2,0,0,0,255,255,255,69,3328.37,"kneesohime",R,26,88,140,0.489,-0.102,0.236,1.575,0.167,1.359,-36.49,17.402,41,59,0,0,"",29.738,-200,27.653,0,0,6,"=","=","=","=","=","=","=","=","=",7,R,"YukihiroD",174.3,80,0.398,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.174,-37.765,0.045,-16.988,-21.211,-47.443,-15.564,-63.293,20.804,-52.682,11.731,-65.045,42.276,-105.002,-5.401,-120.183,-42.063,-88.575,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3332.321,-0.592,-37.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
138,,6,0,3,6,1,2,2,0,0,0,255,255,255,70,3339.275,"kneesohime",R,3,80,110,-1.237,0.288,0.267,1.737,0.053,1.786,-36.49,30.12,100,0,0,0,"",-329.811,7.775,-8.872,-1.344,-20.231,6,"=","=","=","=","=","=","=","=","=",7,R,"YukihiroD",174.3,80,0.398,,68,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,3344.608,6,,706,0,,,,,,,,,,,,,,,,,,,-0.204,-37.848,0.03,-17.017,-21.443,-47.199,-15.15,-63.034,22.925,-51.393,11.776,-65.991,42.145,-104.499,-5.862,-119.383,-41.897,-88.693,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
139,SIDE,6,0,3,6,0,0,2,0,0,0,255,255,255,,3346.007,,,,,,,,,,,,,,,,,,,,,,,,7,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
140,,7,1,3,6,0,0,0,0,0,0,255,255,255,58,3442.011,"하루（Haru）",R,27,83,135,-0.278,-0.062,0.25,1.683,-0.224,1.426,-36.647,30.043,41,59,0,2,"",66.246,-138.738,11.174,0,0,5,"편하비_","Pring__","임 재 천","aura_5599","Pugeuk","ByeolBam","소솨소솨","kneesohime","schmoneymikey",3,R,"ByeolBam",175.3,88,0.5,5,68,W,Y,1,3442.979,168,101,140,91,42,,145,103,36.339,20.98,-0.054,0.912,-20.282,-0.04,0,0.274,299.465,346.02,-254.838,3440.144,-36.031,-97.533,3440.469,8,-34.657,2.925,-95.116,0,0,,,,,,,,,,,,,,,3448.712,5,,457,0,,,,,,,,,,,,,,,,,,,-0.157,-37.21,0.023,-17.837,-22.555,-47.525,-12.613,-63.401,23.672,-51.981,12.612,-63.135,44.676,-90.343,-20.681,-116.899,-43.867,-92.189,-0.101,-37.008,,"Kr_Luna",-0.004,-17.78,,"Fresh825",-22.356,-46.902,,"Riyaj",-12.545,-63.46,,"_Gosomi",23.658,-51.931,,"CoalCat",12.588,-63.047,,"-라후이-",44.713,-90.54,,"YukihiroD",-20.677,-116.876,,"ddil_ddil69",-43.879,-92.191,112,3453.999,-1.97,-41.41,,,,,,,,,,,,,,,,,,,,,,3448.73,-34.784,-95.355,,,,,,,,,,,,,,,,,,,,,,,,,3451.641,-30.184,-85.013,"",1,21.818,21.818,2.686,0,2,0.25,87.363,36.339,-1.661,88.08,0.05,82.444,0,"ddil_ddil69",,,,8,""
141,,7,1,3,6,0,0,1,0,0,0,255,255,255,59,3472.577,"하루（Haru）",R,0,39,87,1.248,0.345,0.525,1.837,0.528,1.837,-36.647,73.836,74,26,0,2,"",0,0,6.111,0,0,6,"=","=","=","=","=","=","=","=","=",5,R,"소솨소솨",180.9,80,0.501,5,68,W,Y,1,3473.969,129,250,100,91,109,,139,130,25.634,16.505,0.228,1.073,-20.273,0.52,0.238,0.553,296.037,429.976,-243.421,3471.077,-44.575,-132.393,,,,,,0,0,,3479.955,3484.396,3490.961,3495.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007,-37.219,-0.04,-17.816,-23.251,-48.172,-12.51,-62.696,23.971,-52.377,10.82,-62.786,45.233,-91.142,-25.059,-114.045,-43.762,-92.19,-0.088,-36.976,,"Kr_Luna",0.06,-17.753,,"Fresh825",-23.246,-48.189,,"Riyaj",-12.573,-62.66,,"_Gosomi",23.97,-52.319,,"CoalCat",10.788,-62.795,,"-라후이-",44.398,-90.398,,"YukihiroD",-25.056,-114.025,,"ddil_ddil69",-43.779,-92.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,17.546,17.546,-19.053,0,0,1,32.703,32.703,18.638,32.703,0,38.826,0,"",3484.396,3490.961,,0,""
142,,7,1,4,6,0,0,1,0,0,0,255,255,255,60,3517.713,"하루（Haru）",R,10,12,66,0.973,-0.427,0.418,1.817,0.412,1.816,-36.647,63.102,5,95,0,2,"",0,352.551,-56.034,0,0,7,"=","=","=","=","=","=","=","=","=",0,R,"kneesohime",190,85,0.497,3,68,W,Y,1,3519.299,255,116,153,88,61,,145,130,35.062,46.817,0.194,1.058,-21.424,0.34,0,0.283,-10.911,68.075,596.026,3515.152,-76.717,-89.314,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.038,-37.034,0.047,-17.551,-25.493,-48.28,-13.126,-63.632,24.431,-52.985,11.23,-63.869,36.384,-83.34,-19.006,-115.863,-43.716,-92.366,-0.46,-37.074,,"Kr_Luna",0.086,-17.497,,"Fresh825",-25.506,-48.261,,"Riyaj",-13.217,-63.542,,"_Gosomi",24.422,-52.822,,"CoalCat",11.231,-63.882,,"-라후이-",36.852,-84.161,,"YukihiroD",-18.106,-115.282,,"ddil_ddil69",-43.689,-92.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
143,,7,1,4,6,0,1,1,0,0,0,255,255,255,61,3540.385,"하루（Haru）",R,10,22,73,1.471,-2.206,0.5,1.366,0.627,0.83,-36.647,66.117,0,100,0,1,"",0,312.74,-74.112,0.265,-19.966,7,"=","=","=","=","=","=","=","=","=",0,R,"kneesohime",190,85,0.497,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.013,-36.948,0.075,-17.548,-25.193,-49.132,-13.715,-63.689,23.962,-53.065,11.788,-64.332,40.145,-82.802,-19.761,-112.342,-43.599,-92.588,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
144,,7,1,4,6,1,1,1,0,0,0,255,255,255,62,3558.306,"하루（Haru）",R,10,17,70,1.122,-1.459,0.439,1.643,0.477,1.494,-36.647,63.623,0,100,0,2,"",0,376.421,-62.13,0,0,7,"=","=","=","=","=","=","=","=","=",0,R,"kneesohime",190,85,0.497,3,68,W,Y,1,3559.834,255,144,160,89,67,,145,104,-79.798,-61.577,0.215,0.604,-20.932,-0.17,0,0.266,341.531,-130.881,-166.452,3551.336,0.396,-21.031,3556.261,4,29.411,0.111,-34.846,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-37.114,0.069,-17.557,-25.172,-49.053,-13.731,-63.672,23.979,-53.219,11.072,-64.52,40.341,-81.893,-19.982,-112.12,-43.75,-92.385,-0.17,-36.867,,"Kr_Luna",0.098,-17.514,,"Fresh825",-25.006,-48.777,,"Riyaj",-13.845,-63.657,,"_Gosomi",23.925,-53,,"CoalCat",11.08,-64.405,,"-라후이-",40.277,-81.896,,"YukihiroD",-19.977,-112.122,,"ddil_ddil69",-43.651,-92.396,,,,,,,,,,,,,,3564.705,29.744,-35.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"_Gosomi",,,,32,""
145,,7,1,4,6,1,2,1,0,0,0,255,255,255,63,3582.176,"하루（Haru）",R,26,81,132,-0.303,-0.073,0.232,1.663,-0.307,1.38,-36.647,33.909,43,57,0,2,"",113.966,-194.545,9.057,0,0,7,"=","=","=","=","=","=","=","=","=",0,R,"kneesohime",190,85,0.497,3,68,W,Y,1,3583.289,255,170,128,89,55,,145,130,34.491,46.366,-0.059,0.975,-20.138,0.63,0,0.336,579.431,53.893,102.77,3580.161,-88.907,-99.358,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.191,-37.267,0.073,-17.544,-23.892,-47.522,-13.078,-63.495,23.766,-52.201,12.047,-63.038,40.287,-84.744,-17.899,-107.6,-42.482,-93.413,-0.148,-36.882,,"Kr_Luna",0.073,-17.523,,"Fresh825",-23.89,-47.514,,"Riyaj",-13.225,-63.31,,"_Gosomi",23.798,-52.066,,"CoalCat",12.083,-62.893,,"-라후이-",40.615,-84.694,,"YukihiroD",-17.877,-107.67,,"ddil_ddil69",-42.532,-93.347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
146,,7,1,4,6,1,2,1,0,0,0,255,255,255,64,3605.065,"하루（Haru）",R,4,38,93,-1.718,-0.611,0.274,1.669,-0.301,1.249,-36.647,57.859,0,100,0,2,"",-197.714,0,11.779,0,0,7,"=","=","=","=","=","=","=","=","=",0,R,"kneesohime",190,85,0.497,3,68,W,Y,1,3606.371,255,148,130,133,84,,145,87,5.205,37.003,-0.296,0.83,-20.803,1,0,0.312,169.733,-95.62,263.547,3598.977,-14.996,-40.586,3599.636,2,-18.629,0.122,-45.162,0,0,,,,,,,,,,,,,,,3610.048,7,,147,0,,,,,,,,,,,3609.452,2,,,,,,,-0.159,-37.296,0.115,-17.549,-23.469,-45.317,-13.375,-63.871,24.789,-52.503,11.33,-63.912,40.384,-86.861,-26.839,-111.046,-44.407,-92.976,-0.304,-37.043,,"Kr_Luna",0.048,-17.546,,"Fresh825",-23.038,-45.454,85,"Riyaj",-13.329,-63.893,,"_Gosomi",23.917,-53.339,,"CoalCat",11.223,-63.758,,"-라후이-",37.226,-89.499,,"YukihiroD",-25.425,-111.004,,"ddil_ddil69",-44.67,-93.118,,3611.976,-0.84,-39.557,,,,3608.082,-18.835,-45.676,,,,,,,,,,,,,,,,,,,,,,,,,3610.931,-17.732,-40.039,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Fresh825",,,,256,""
147,,7,1,4,6,0,0,2,0,0,0,255,255,255,65,3632.619,"하루（Haru）",R,3,51,98,-1.389,-0.329,0.377,1.722,0.226,1.432,-36.647,55.815,0,100,0,2,"",-390.087,0,20.977,0,0,8,"=","=","=","=","=","=","=","=","=",7,L,"schmoneymikey",175.2,80,0.347,5,41,W,Y,1,3633.869,255,154,145,96,72,,145,84,-30,63.791,-0.347,1.187,-21.794,1,0,0.339,333.994,-246.491,146.305,3625.586,-2.105,-22.667,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.038,-37.331,0.114,-17.572,-23.139,-49.277,-12.505,-63.105,25.109,-51.943,14.256,-62.165,47.096,-79.656,-1.712,-118.608,-43.357,-92.224,-0.188,-37.384,,"Kr_Luna",0.074,-17.533,,"Fresh825",-23.133,-49.276,,"Riyaj",-12.465,-63.12,,"_Gosomi",25.092,-51.869,,"CoalCat",14.247,-62.044,,"-라후이-",45.464,-83.2,,"YukihiroD",-1.655,-118.605,,"ddil_ddil69",-43.381,-92.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,100.858,67.658,29.227,1,1,0.536,-73.374,-63.75,-13.58,-73.368,0.008,-144.437,0,"",,,,0,""
148,,7,1,4,6,0,1,2,0,0,0,255,255,255,66,3651.455,"하루（Haru）",R,27,77,128,-1.292,-0.034,0.157,1.688,-0.657,1.442,-36.647,25.191,46,54,0,2,"",57.97,-130.677,12.142,0,0,8,"=","=","=","=","=","=","=","=","=",7,L,"schmoneymikey",175.2,80,0.347,5,41,W,Y,1,3652.617,147,129,190,87,0,,145,91,-14.192,25.908,-0.242,0.919,-20.277,-0.62,0,0.191,444.074,-227.897,21.357,3644.394,-1.65,-23.193,3649.144,8,-32.57,0.059,-74.347,1,0,,3657.7,3677.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.177,-37.213,-0.016,-17.561,-23.442,-47.587,-13.009,-63.196,24.483,-53.315,13.485,-62.229,42.711,-82.387,-1.024,-117.774,-43.571,-91.931,-0.373,-37.701,,"Kr_Luna",0.051,-17.53,,"Fresh825",-23.339,-47.221,75,"Riyaj",-12.969,-63.076,,"_Gosomi",24.531,-53.179,,"CoalCat",13.489,-62.228,73,"-라후이-",41.911,-83.057,,"YukihiroD",-1.286,-117.823,,"ddil_ddil69",-43.52,-91.928,104,3664.122,-3.724,-40.091,,,,3659.603,-20.25,-40.482,,,,,,,3678.335,2.93,-58.016,,,,,,,3657.313,-32.971,-74.798,,,,,,,3663.126,-18.025,-40.216,,,,,,,3680.824,2.918,-56.919,,,,,,,3658.124,-30.698,-69.078,"",2,27.098,27.098,-4.579,0,0,1,-14.192,-14.192,-34.862,-14.192,0,38.96,0,"ddil_ddil69",3677.704,,,392,""
149,,7,1,4,6,0,0,2,0,1,0,255,7,255,67,3700.136,"하루（Haru）",R,27,76,127,-1.345,1.242,0.156,1.914,-0.663,2.219,-36.647,53.856,89,11,0,4,"",46.812,-113.528,4.662,0,0,0,"=","=","=","=","=","=","=","=","=",1,R,"편하비_",180.3,94.705,0.605,,68,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3707.116,,,,,,,,,,,,,,,,,,,,,,,,,-0.204,-37.513,0.072,-17.543,-22.244,-47.517,-11.81,-61.693,21.915,-47.272,1.081,-59.859,34.285,-72.148,-6.162,-111.659,-44.311,-92.921,,,107,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3705.65,-0.195,-37.331,,,,,,,,,,,,,,,,,,,,,,,,,3720.103,4.111,-38.572,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3702.976,,,0,""
150,,7,1,4,6,0,1,2,0,1,0,255,7,255,68,3739.706,"하루（Haru）",R,26,82,133,0.542,0.584,0.322,1.78,0.114,1.765,-36.647,44.455,88,12,0,2,"",77.468,-188.412,1.862,0,0,0,"=","=","=","=","=","=","=","=","=",1,R,"편하비_",180.3,94.705,0.605,3,68,W,Y,1,3740.514,255,85,60,12,11,,120,69,111.127,62.783,0.1,1.169,-20.428,-1,0,0.497,260.649,73.613,400.819,3737.027,37.27,0.069,,,,,,0,0,,,,,,,,,,,,,3752.426,,,,,,,,,,,,,,,,,,,,,3765.412,4,,,-0.171,-37.261,-0.075,-17.569,-22.16,-47.635,-12.507,-62.053,22.413,-47.333,5.635,-60.849,30.202,-73.447,-20.455,-110.024,-44.335,-92.939,-0.021,-36.863,,"Kr_Luna",-0.021,-17.545,,"Fresh825",-21.996,-47.726,,"Riyaj",-12.38,-62.089,,"_Gosomi",22.433,-45.471,,"CoalCat",8.081,-61.859,,"-라후이-",30.203,-73.438,,"YukihiroD",-20.428,-110.03,,"ddil_ddil69",-44.345,-92.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",3745.437,,,0,""
151,,7,1,4,6,0,2,2,0,1,0,255,7,255,69,3781.884,"하루（Haru）",R,0,53,109,-0.726,1.563,0.209,1.968,-0.323,2.541,-36.647,71.916,93,7,0,4,"",0,0,-1.607,0,0,0,"=","=","=","=","=","=","=","=","=",1,R,"편하비_",180.3,94.705,0.605,,68,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,256,,,,,,,,,3786.592,,,,,,3784.438,0,,578,0,3785.921,8,2,293,2,,,,,,,,,,,,,,-0.143,-37.192,-0.023,-17.501,-22.676,-47.362,-12.791,-62.56,21.193,-44.028,1.327,-60.028,35.744,-71.598,-15.875,-104.128,-44.92,-92.891,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,3786.592,,0,""
152,SIDE,7,1,4,6,0,0,2,0,0,0,255,255,255,,3787.731,,,,,,,,,,,,,,,,,,,,,,,,1,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
153,,7,0,4,6,0,0,0,0,0,0,255,255,255,71,3826.936,"kneesohime",R,27,96,140,-0.828,-0.771,0.104,1.483,-0.448,1.036,-36.49,7.957,48,52,0,0,"",62.984,-130.967,20.581,0,0,7,"vovopo 보보포","Kr_Luna","Riyaj","ddil_ddil69","-라후이-","_Gosomi","YukihiroD","CoalCat","Fresh825",5,R,"CoalCat",174.9,83,0.397,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.131,-38.134,-0.125,-17.167,-21.985,-47.4,-14.798,-64.074,21.98,-50.79,10.833,-66.602,53.854,-100.949,0.157,-111.96,-35.624,-86.635,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
154,,7,0,4,6,0,1,0,0,0,0,255,255,255,72,3840.394,"kneesohime",R,13,79,116,-1.442,-1.337,0.193,1.557,-0.034,1.294,-36.49,22.3,49,51,0,2,"",-352.222,354.88,-22.768,0,0,7,"=","=","=","=","=","=","=","=","=",5,R,"CoalCat",174.9,83,0.397,5,68,W,Y,1,3841.645,255,178,92,87,70,,145,84,-23.676,-57.423,-0.186,0.688,-21.834,1,0,0.666,7.914,-25.53,100.16,3833.202,1.006,-22.595,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26,-38,-0.134,-17.232,-22.009,-47.416,-14.794,-64.062,22.429,-50.897,13.174,-64.709,52.295,-103.014,0.19,-111.464,-41.31,-88.015,-0.191,-37.205,,"편하비_",-0.101,-17.351,,"Pring__",-21.996,-47.404,,"ByeolBam",-14.816,-64.065,,"aura_5599",21.241,-50.281,,"소솨소솨",12.537,-64.555,,"Pugeuk",51.723,-103.459,,"schmoneymikey",0.772,-110.301,,"임 재 천",-41.143,-87.797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-55.513,-52.79,-19.048,0.386,2,0.145,-38.473,-27.498,-12.345,-37.172,0.032,155.465,0,"",,,,0,""
155,,7,0,4,6,0,2,0,0,0,0,255,255,255,73,3855.81,"kneesohime",R,14,69,97,2.734,-0.806,0.364,1.697,0.51,1.742,-36.49,21.227,70,30,0,2,"",311.244,354.149,6.858,0,0,7,"=","=","=","=","=","=","=","=","=",5,R,"CoalCat",174.9,83,0.397,0,36,W,Y,1,3857.187,255,101,102,80,68,,145,90,114.624,36.391,0.468,0.824,-21.397,-0.81,0,0.389,198.9,104.983,383.108,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.181,-38.038,0.044,-17.195,-20.926,-46.823,-14.038,-64.21,20.073,-47.053,14.109,-66.488,51.866,-99.985,-0.416,-110.87,-41.332,-87.53,0.1,-37.118,,"편하비_",-0.056,-17.318,,"Pring__",-20.915,-46.818,,"ByeolBam",-14.352,-64.144,,"aura_5599",20.169,-47.153,,"소솨소솨",13.34,-64.355,,"Pugeuk",51.279,-99.67,,"schmoneymikey",-0.41,-110.892,,"임 재 천",-41.361,-87.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
156,,7,0,4,6,0,2,0,0,0,0,255,255,255,74,3873.646,"kneesohime",R,27,95,140,0.206,-0.031,0.266,1.696,-0.008,1.483,-36.49,16.078,46,54,0,2,"",66.866,-103.672,9.782,0,0,7,"=","=","=","=","=","=","=","=","=",5,R,"CoalCat",174.9,83,0.397,5,36,W,Y,1,3874.812,174,156,89,63,28,,145,84,35.202,29.359,0.04,0.944,-20.635,-1,0,0.361,587.971,-35.239,91.615,3871.402,-33.258,-77.658,3871.577,8,-32.014,2.746,-75.38,0,0,,3880.267,,,,,,,,,,,,,3880.002,7,,457,0,,,,,,,,,,,,,,,,,,,-0.153,-38.021,-0.013,-17.225,-18.619,-44.228,-14.064,-64.587,21.826,-48.198,13.229,-64.196,51.75,-98.675,-0.4,-111.771,-42.349,-87.022,-0.089,-37.274,,"편하비_",-0.074,-17.274,,"Pring__",-18.647,-44.207,,"ByeolBam",-14.067,-64.588,,"aura_5599",20.462,-47.005,,"소솨소솨",13.09,-63.784,85,"Pugeuk",51.646,-98.732,,"schmoneymikey",0.361,-111.744,,"임 재 천",-42.533,-86.879,78,3891.255,-0.211,-38.507,,,,,,,,,,,,,3888.339,-0.682,-59.399,,,,,,,3880.021,-32.523,-75.996,,,,,,,,,,,,,,,,3890.124,-0.156,-57.171,,,,,,,3886.23,-32.076,-73.135,"",1,29.955,29.955,2.211,0,0,1,35.202,35.202,54.266,35.202,0,35.652,0,"임 재 천",,,,196,""
