id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
178,8,1,10,1,1,2,1,0,0,1,255,255,255,88,5402.729,Chunsik03,R,26,129,2.625,-2.97,0.255,1.464,-36.715,2,0,171.44,-200,0,0.511,-20.499,1,1,3,L,vovopo 보보포,160,90.152,0.599,3,57,5403.772,197,21,86,35,32,87,140,125,-30,-8.156,0.48,0.019,-0.108,0.184,0,0.099,-37.162,0,-라후이-,0.166,-17.289,0,눈꽃,-18.411,-44.623,0,それいゆ るな,-9.101,-62.719,0,Kr_Luna,18.964,-47.035,0,Oort__Cloud,16.128,-63.027,0,˗ˋˏ 카피 ˎˊ˗,43.466,-84.351,0,아침땅_,3.768,-96.322,0,Penguin_iDOL,-39.953,-87.426,0,5403.666,0.662,-21.105,5406.741,7,아침땅_,9.665,-86.178,1,0,0,0,0,0,0,2
179,8,1,12,1,0,0,1,0,0,0,255,255,255,89,5464.521,Chunsik03,R,26,127,-0.882,-0.425,0,1.601,-36.878,0,0,59.218,-172.009,0,-0.407,-17.398,1,2,4,R,인생최패망자,190,80,0.4,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.548,-37.317,0,-라후이-,-0.058,-16.874,0,눈꽃,-19.355,-45.047,0,それいゆ るな,-11.255,-63.72,0,Kr_Luna,20.022,-48.747,0,Oort__Cloud,13.129,-64.821,0,˗ˋˏ 카피 ˎˊ˗,40.08,-83.295,0,아침땅_,-5.786,-103.444,0,Penguin_iDOL,-39.792,-87.609,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
180,8,1,12,1,0,1,1,0,0,0,255,255,255,90,5486.439,Chunsik03,R,26,133,1.65,0.815,0.236,1.834,-37.026,4,0,58.572,-200,0,0,0,1,2,4,R,인생최패망자,190,80,0.4,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,-37.111,0,-라후이-,0.043,-16.366,0,눈꽃,-18.956,-45.131,0,それいゆ るな,-11.197,-63.667,0,Kr_Luna,20.137,-48.676,0,Oort__Cloud,13.135,-64.862,0,˗ˋˏ 카피 ˎˊ˗,40.736,-83.834,0,아침땅_,-5.764,-103.394,0,Penguin_iDOL,-39.787,-87.584,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
181,8,1,12,1,0,2,1,0,0,0,255,255,255,91,5506.178,Chunsik03,R,13,112,2.395,-1.37,0.401,1.631,-36.782,4,0,-196.046,400,0,0.502,-17.046,1,2,4,R,인생최패망자,190,80,0.4,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134,-36.999,0,-라후이-,0.244,-16.874,0,눈꽃,-19.576,-43.608,0,それいゆ るな,-11.245,-63.653,0,Kr_Luna,19.753,-49.226,0,Oort__Cloud,13.081,-64.581,0,˗ˋˏ 카피 ˎˊ˗,40.752,-83.845,0,아침땅_,-6.26,-104.466,0,Penguin_iDOL,-40.194,-87.581,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
182,8,1,12,1,0,0,2,0,0,0,255,255,255,92,5543.774,Chunsik03,R,13,104,0.587,-1.23,0.299,1.666,-36.871,4,0,-324.218,363.873,0,0,0,1,3,0,R,WhiteMountain,190,107,0.398,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037,-37.268,0,-라후이-,0.017,-17.074,0,눈꽃,-20.041,-45.872,0,それいゆ るな,-12.501,-63.825,0,Kr_Luna,19.346,-49.52,0,Oort__Cloud,14.561,-64.11,0,˗ˋˏ 카피 ˎˊ˗,43.121,-86.428,0,아침땅_,-7.808,-104.904,0,Penguin_iDOL,-39.865,-88.016,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
183,8,1,12,1,0,1,2,0,0,0,255,255,255,93,5567.581,Chunsik03,R,39,99,0.632,4.243,0.151,1.744,-37.709,2,0,106.002,-200,0,0,0,1,3,0,R,WhiteMountain,190,107,0.398,2,50,5568.88,94,10,125,34,18,255,139,102,29.436,-0.507,-0.04,0.005,0.021,0.218,0,0.155,-37.199,0,-라후이-,-0.013,-16.908,0,눈꽃,-19.617,-46.81,0,それいゆ るな,-11.467,-64.226,0,Kr_Luna,19.134,-48.934,0,Oort__Cloud,14.608,-63.947,0,˗ˋˏ 카피 ˎˊ˗,43.157,-86.471,0,아침땅_,-9.216,-108.422,0,Penguin_iDOL,-38.932,-89.995,0,5573.901,-2.38,-106.372,5580.009,7,아침땅_,-6.062,-133.252,1,8,0,0,0,0,0,2
184,8,0,12,1,0,0,0,0,0,0,255,255,255,89,5648.147,WhiteMountain,R,3,93,-1.366,-1.037,0.204,0.768,-36.599,4,0,-395.289,0,-2.999,-0.642,-17.063,1,0,6,L,˗ˋˏ 카피 ˎˊ˗,167.1,86.405,0.549,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35,-37.033,0,_Chun,-0.164,-17.214,0,Pugeuk,-20.276,-47.096,0,vovopo 보보포,-8.59,-62.649,0,인생최패망자,19.336,-44.853,0,오그림_,8.674,-58.446,0,_이누_,39.381,-82.617,0,CAT tourniquet,11.276,-100.861,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
185,8,0,12,1,0,1,0,0,0,0,255,255,255,90,5666.324,WhiteMountain,R,9,92,1.256,1.766,0.081,1.131,-36.409,4,0,297.706,-351.138,-16.533,0,0,1,0,6,L,˗ˋˏ 카피 ˎˊ˗,167.1,86.405,0.549,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,-37.321,0,_Chun,0.199,-17.007,0,Pugeuk,-20.037,-48.457,0,vovopo 보보포,-7.27,-62.65,0,인생최패망자,18.275,-44.061,0,오그림_,7.206,-56.883,0,_이누_,42.623,-83.881,0,CAT tourniquet,10.764,-101.165,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
186,8,0,12,1,0,2,0,0,0,0,255,255,255,91,5683.908,WhiteMountain,R,10,89,-0.205,-2.253,0.184,0.821,-36.538,1,0,0,400,3.913,-0.055,-19.181,0,0,6,L,˗ˋˏ 카피 ˎˊ˗,167.1,86.405,0.549,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.457,-37.182,0,_Chun,0.045,-16.946,0,Pugeuk,-19.751,-45.185,0,vovopo 보보포,-3.91,-63.309,0,인생최패망자,19.295,-45.61,0,오그림_,7.857,-56.779,0,_이누_,41.809,-83.937,0,CAT tourniquet,10.82,-100.719,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
187,8,0,12,1,1,2,0,0,0,0,255,255,255,92,5699.323,WhiteMountain,R,33,134,-1.647,0.457,0.015,0.968,-36.496,2,0,147.57,117.756,9.28,0,0,1,0,6,L,˗ˋˏ 카피 ˎˊ˗,167.1,86.405,0.549,2,57,5700.376,255,7,82,24,14,255,137,112,-19.56,-31.314,0.84,0.053,-0.052,0.13,0,-0.377,-36.948,0,_Chun,-0.016,-17.158,0,Pugeuk,-19.505,-46.61,0,vovopo 보보포,-7.491,-66.243,0,인생최패망자,18.864,-45.093,0,오그림_,8.085,-56.424,0,_이누_,42.518,-83.601,0,CAT tourniquet,10.683,-100.85,0,AI,-35.7,-81.8,0,5700.254,1.225,-21.486,5703.246,6,_이누_,33.313,-75.119,1,0,0,0,0,0,0,2
188,8,0,12,1,0,0,0,1,0,0,15,255,255,93,5731.915,WhiteMountain,R,32,126,-1.379,0.054,0.114,0.851,-36.526,0,0,178.365,133.585,3.444,0,0,1,1,7,R,아침땅_,160,95.405,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12,-37.313,0,_Chun,-0.022,-17.047,0,Pugeuk,-19.126,-43.623,0,vovopo 보보포,-13.049,-59.471,0,인생최패망자,15.547,-46.614,0,오그림_,6.548,-59.244,0,_이누_,38.895,-86.996,0,CAT tourniquet,0.856,-98.702,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
189,8,0,12,1,0,1,0,1,0,0,15,255,255,94,5749.627,WhiteMountain,R,6,86,1.744,-0.425,-0.027,0.882,-36.502,1,0,390.909,0,-49.662,1.249,-14.176,0,1,7,R,아침땅_,160,95.405,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128,-37.952,0,_Chun,0.397,-16.724,0,Pugeuk,-19.526,-42.414,0,vovopo 보보포,-10.949,-59.493,0,인생최패망자,16.611,-46.542,0,오그림_,5.414,-58.031,0,_이누_,42.368,-88.636,0,CAT tourniquet,-0.237,-106.286,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
190,8,0,12,1,1,1,0,0,1,0,255,15,255,95,5774.707,WhiteMountain,R,13,87,-2.135,-2.97,0.065,0.776,-36.569,1,0,-278.699,354.724,18.148,-0.35,-21.283,0,1,7,R,아침땅_,160,95.405,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.574,-37.162,0,_Chun,-0.079,-16.921,0,Pugeuk,-21.133,-46.616,0,vovopo 보보포,-13.454,-59.895,0,인생최패망자,17.519,-45.172,0,오그림_,8.189,-58.503,0,_이누_,42.109,-89.965,0,CAT tourniquet,0.132,-105.474,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
191,8,0,12,1,2,1,0,0,1,0,255,15,255,96,5793.449,WhiteMountain,R,33,101,-0.846,-0.21,0.047,0.831,-36.588,0,0,129.383,107.618,9.68,0,0,0,1,7,R,아침땅_,160,95.405,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133,-37.769,0,_Chun,0.001,-16.69,0,Pugeuk,-20.754,-44.42,0,vovopo 보보포,-13.789,-60.231,0,인생최패망자,15.912,-46.502,0,오그림_,8.449,-57.684,0,_이누_,37.129,-89.463,0,CAT tourniquet,2.047,-104.595,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
192,8,0,12,1,2,2,0,0,1,0,255,15,255,97,5807.138,WhiteMountain,R,6,85,1.008,0.253,-0.052,0.958,-36.493,2,0,386.364,0,-28.33,0,0,1,1,7,R,아침땅_,160,95.405,0.5,2,57,5808.309,106,8,109,49,40,255,140,91,16.998,-2.755,-0.03,-0.01,0.01,0.061,0,-0.288,-37.492,0,_Chun,-0.014,-17.11,0,Pugeuk,-19.882,-46.841,0,vovopo 보보포,-16.215,-61.943,0,인생최패망자,16.272,-47.86,0,오그림_,7.895,-58.268,0,_이누_,36.367,-86.076,0,CAT tourniquet,-2.187,-105.534,0,AI,-35.7,-81.8,0,5811.458,3.152,-85.086,5812.792,7,CAT tourniquet,3.642,-96.347,1,0,0,0,0,0,0,2
193,8,0,12,1,0,0,0,1,0,1,16,255,15,98,5849.177,WhiteMountain,R,9,106,0.001,0.683,-0.107,0.985,-36.576,2,0,317.946,-375.682,-45.692,0,0,0,2,4,L,Kr_Luna,190,94.523,0.497,2,57,5850.111,222,19,128,47,21,237,150,130,-2.546,-14.703,0.6,0.027,-0.022,0.45,0,-0.359,-36.785,0,_Chun,-0.053,-17.052,0,Pugeuk,-19.879,-42.133,0,vovopo 보보포,-2.493,-67.259,0,인생최패망자,18.947,-41.691,0,오그림_,7.512,-59.219,0,_이누_,42.247,-81.415,0,CAT tourniquet,4.373,-108.555,0,AI,-35.7,-81.8,0,5850.315,4.428,-37.195,5851.49,5,오그림_,9.175,-55.2,1,0,0,0,0,0,0,2
194,8,0,12,2,0,0,1,1,0,0,13,255,255,99,5894.343,WhiteMountain,R,9,94,2.556,0.857,0.046,1.004,-36.5,2,0,315.307,-337.427,-19.741,0,0,1,3,2,L,눈꽃,180.2,95,0.496,3,57,5895.412,191,17,75,96,106,255,142,130,-16.195,-42.23,0.44,0.069,0.018,0.005,0,-0.132,-37.544,0,_Chun,0.054,-17,0,Pugeuk,-18.374,-46.982,0,vovopo 보보포,-15.932,-63.795,0,인생최패망자,19.747,-45.615,0,오그림_,8.189,-58.701,0,_이누_,46.603,-87.285,0,CAT tourniquet,11.572,-103.213,0,AI,-35.7,-81.8,0,5895.346,4.083,-24.28,5896.388,4,인생최패망자,19.569,-41.883,1,0,0,0,0,0,0,2
195,8,0,12,2,0,0,2,1,0,0,11,255,255,100,5935.414,WhiteMountain,R,35,106,-1.962,-1.226,-0.088,0.861,-36.69,1,0,-137.575,157.741,-15.854,-0.583,-17.772,0,4,3,R,それいゆ るな,160,85.534,0.4,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141,-37.335,0,_Chun,-0.209,-16.954,0,Pugeuk,-19.385,-43.436,0,vovopo 보보포,-10.712,-56.809,0,인생최패망자,15.476,-45.922,0,오그림_,8.711,-59.176,0,_이누_,34.302,-86.146,0,CAT tourniquet,-13.004,-108.462,0,AI,-35.7,-81.8,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
196,8,0,12,2,1,0,2,1,0,0,11,255,255,101,5951.192,WhiteMountain,R,9,114,-0.212,1.55,-0.062,0.964,-36.525,1,0,165.602,-400,-22.947,0,0,0,4,3,R,それいゆ るな,160,85.534,0.4,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316,-37.36,0,_Chun,-0.393,-17.581,0,Pugeuk,-19.541,-44.271,0,vovopo 보보포,-4.557,-61.344,0,인생최패망자,17.137,-45.418,0,오그림_,4.829,-59.098,0,_이누_,31.747,-78.757,0,CAT tourniquet,-12.915,-108.506,0,AI,-35.702,-81.802,0,0,0,0,0,0,,0,0,0,8,0,0,0,0,0,0
