id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
215,9,1,18,7,0,1,2,1,0,0,1,255,255,123,5434.085,"encounter v",R,13,68,98,0.712,0.237,0.451,1.889,0.778,2.449,-36.837,56.178,0,0,-213.111,400,-6.235,0,0,0,6,7,R,"ByeolBam",175,90,0.5,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,-37.494,0,"Dοpi",0.012,-17.459,0,"별이__",-20.308,-42.954,0,"˗ˋˏ 카피 ˎˊ˗",-11.005,-64.077,0,"Saƅer",20.596,-47.919,0,"Ayu_Yua",13.148,-64.408,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"Multeinn",-41.17,-83.689,0,0,0,0,0,0,"",0,0,0,0,5430.591,,,,0,0
216,9,1,18,7,0,2,2,1,0,0,1,255,255,124,5446.119,"encounter v",R,26,93,140,5.716,-0.838,0.065,1.495,-0.63,0.964,-36.578,13.905,2,0,166.135,-194.17,6.784,0,0,1,6,7,R,"ByeolBam",175,90,0.5,3,66,5447.054,196,145,131,105,41,145,89,4.432,28.409,-0.44,-0.071,-0.154,0,0.048,-0.039,-37.123,0,"Dοpi",-0.011,-17.617,0,"별이__",-20.057,-45.949,0,"˗ˋˏ 카피 ˎˊ˗",-13.888,-64.008,0,"Saƅer",20.514,-48.389,0,"Ayu_Yua",13.141,-64.407,78,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"Multeinn",-42.597,-84.867,0,5443.002,-12.292,-39.335,0,0,"",0,0,1,0,,5452.184,,,100,2
217,9,1,18,7,0,0,2,1,1,0,6,1,255,125,5469.676,"encounter v",R,0,51,110,0.975,3.098,0.29,2.159,0.416,3.344,-36.97,54.008,1,0,0,0,-6.857,0,0,0,0,2,R,"Rite_",170.1,95,0.5,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117,-37.487,0,"Dοpi",0.089,-17.486,0,"별이__",-20.899,-44.89,0,"˗ˋˏ 카피 ˎˊ˗",-12.618,-64.183,0,"Saƅer",20.392,-43.474,0,"Ayu_Yua",9.543,-60.857,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"Multeinn",-43.589,-87.063,0,0,0,0,0,0,"",0,0,0,0,5466.058,5472.401,,,0,0
218,9,1,18,7,1,0,2,1,1,0,6,1,255,126,5479.55,"encounter v",R,10,49,85,0.1,0.845,0.212,2.273,0.038,2.915,-36.916,55.121,0,0,0,400,-15.625,0,0,0,0,2,R,"Rite_",170.1,95,0.5,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,-37.472,0,"Dοpi",-0.244,-19,0,"별이__",-20.896,-44.713,0,"˗ˋˏ 카피 ˎˊ˗",-13.982,-62.454,0,"Saƅer",22.429,-46.108,0,"Ayu_Yua",11.085,-61.791,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"Multeinn",-43.736,-80.218,0,0,0,0,0,0,"",0,0,0,0,5476.08,5482.52,,,0,0
219,9,1,18,7,1,1,2,1,1,0,6,1,255,127,5489.587,"encounter v",R,1,37,87,0.109,0.47,0.26,2.164,0.213,2.574,-36.816,56.944,2,0,0,0,-0.455,0,0,1,0,2,R,"Rite_",170.1,95,0.5,2,66,5490.775,100,58,101,80,70,136,123,96.999,-78.96,0.63,-0.06,-0.065,0.19,0.555,-0.073,-37.06,0,"Dοpi",0.043,-17.685,0,"별이__",-20.943,-47.379,0,"˗ˋˏ 카피 ˎˊ˗",-14.196,-63.444,0,"Saƅer",21.297,-46.213,0,"Ayu_Yua",12.192,-63.607,0,"AI",40.903,-90.652,0,"AI",0,-109.843,0,"Multeinn",-44.676,-78.754,0,0,0,0,0,0,"",0,0,0,0,,5495.286,,,4,3
220,9,1,18,7,1,2,2,1,1,0,6,1,255,128,5504.519,"encounter v",R,32,101,140,-5.485,-2.261,-0.379,1.331,-2.693,0.139,-36.691,32.084,1,0,230.467,-200,19.468,0,0,0,0,2,R,"Rite_",170.1,95,0.5,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211,-37.156,0,"Dοpi",-0.766,-17.633,0,"별이__",-21.015,-47.147,0,"˗ˋˏ 카피 ˎˊ˗",-13.737,-63.159,0,"Saƅer",22.138,-47.735,0,"Ayu_Yua",9.269,-65.146,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"Multeinn",-46.532,-86.447,0,0,0,0,0,0,"",0,0,0,0,5500.769,5507.85,,,0,0
221,9,1,18,7,2,2,2,1,1,0,6,1,255,129,5518.368,"encounter v",R,1,46,91,2.388,0.741,0.3,2.132,0.501,2.604,-36.967,59.972,2,0,0,0,-2.185,0,0,1,0,2,R,"Rite_",170.1,95,0.5,2,66,5519.513,64,21,52,48,27,77,63,28.982,-21.205,-0.94,0.031,0.017,0.048,0.317,-0.09,-37.107,0,"Dοpi",0.031,-17.635,0,"별이__",-21.804,-46.143,0,"˗ˋˏ 카피 ˎˊ˗",-14.797,-62.733,0,"Saƅer",21.656,-47.355,0,"Ayu_Yua",7.961,-63.7,0,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"Multeinn",-43.98,-86.236,0,0,0,0,0,0,"",0,0,0,0,,5524.343,5524.103,,36,1
222,9,0,18,7,0,0,0,0,0,0,255,255,255,91,5563.234,"Pring__",R,0,44,89,0.482,-0.175,0.074,1.455,0.208,1.529,-36.394,39.205,2,0,0,0,-2.32,0,0,1,2,0,L,"encounter v",190,92.172,0.468,3,66,5564.552,255,170,146,124,59,145,129,-5.932,-5.81,0.46,0.007,-0.108,0,0.682,-0.409,-36.9,0,"Pugeuk",-0.062,-17.449,0,"Rite_",-20.045,-45.195,0,"M a x ღ",-13.873,-56.432,0,"Roslynn",22.975,-52.722,0,"소솨소솨",16.439,-62.158,0,"AI",40.9,-90.65,0,"ByeolBam",1.289,-112.821,85,"AI",-40.8,-90.55,0,5559.658,0.931,-28.369,0,0,"",0,0,1,0,,,,,68,2
223,9,0,18,7,0,0,0,1,0,0,10,255,255,92,5587.385,"Pring__",R,32,76,128,1.327,0.54,0.055,1.509,0.255,1.789,-36.348,41.751,2,0,216.639,-181.063,2.689,0,0,1,3,4,R,"Saƅer",190,95.294,0.498,2,66,5588.612,129,92,89,71,37,138,85,58.915,2.632,-0.87,0.015,0.001,0,0.287,-0.378,-36.534,0,"Pugeuk",-0.061,-17.33,0,"Rite_",-19.184,-40.148,0,"M a x ღ",-15.215,-56.979,0,"Roslynn",21.921,-52.526,0,"소솨소솨",4.168,-62.084,56,"AI",40.9,-90.65,0,"ByeolBam",0.327,-109.179,0,"AI",-40.8,-90.55,0,5589.491,-1.896,-62.527,0,0,"",0,0,0,0,,,,,6,1
224,9,0,18,7,0,0,1,1,0,0,10,255,255,93,5614.588,"Pring__",R,26,79,130,-1.084,0.015,-0.157,1.405,-0.731,1.452,-36.141,25.023,0,0,187.876,-200,15.865,0,0,1,4,1,R,"Dοpi",190,85,0.302,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.488,-37.46,0,"Pugeuk",-0.265,-17.41,0,"Rite_",-19.693,-42.724,85,"M a x ღ",-14.743,-58.609,0,"Roslynn",20.74,-54.256,0,"소솨소솨",8.243,-61.162,0,"AI",40.9,-90.65,0,"ByeolBam",-0.413,-109.999,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5611.014,,,,0,0
225,9,0,18,7,0,1,1,1,0,0,10,255,255,94,5634.226,"Pring__",R,32,79,129,-0.022,0.517,-0.065,1.501,-0.301,1.763,-36.206,31.124,2,0,203.748,-200,4.289,0,0,1,4,1,R,"Dοpi",190,85,0.302,3,66,5635.154,168,93,117,95,55,145,130,28.392,-8.929,0.38,-0.015,-0.033,0,0.209,-0.251,-36.749,0,"Pugeuk",-0.058,-17.105,0,"Rite_",-19.516,-41.222,0,"M a x ღ",-13.937,-57.238,0,"Roslynn",20.828,-54.387,0,"소솨소솨",3.366,-61.733,0,"AI",40.9,-90.65,0,"ByeolBam",-0.42,-110.583,0,"AI",-40.8,-90.55,0,5636.347,24.947,-139.506,0,0,"",0,0,0,0,,5640.61,5646.835,5652.395,4,4
226,9,0,18,9,0,0,1,0,0,0,255,255,255,95,5672.011,"Pring__",R,10,77,106,1.319,-0.043,0.221,1.671,0.684,2.093,-36.341,43.3,2,0,-64.205,400,5.112,0,0,1,5,5,R,"Ayu_Yua",190,89,0.453,3,66,5673.238,255,121,102,125,79,145,73,-14.92,42.566,0.98,-0.031,-0.043,0,0.383,-0.429,-36.686,0,"Pugeuk",-0.061,-17.261,0,"Rite_",-21.405,-46.091,93,"M a x ღ",-16.007,-58.729,0,"Roslynn",23.216,-53.345,0,"소솨소솨",12.446,-64.614,0,"AI",40.9,-90.65,0,"ByeolBam",0.026,-114.24,0,"AI",-40.8,-90.55,0,5668.402,-2.703,-23.947,0,0,"",0,0,0,0,,,,,5,2
227,9,0,18,9,0,0,2,0,0,0,255,255,255,96,5692.939,"Pring__",R,14,68,98,1.522,-0.87,0.055,1.54,0.171,1.841,-36.141,31.233,1,0,243.187,400,-11.598,0,0,0,6,8,R,"Multeinn",160,89.819,0.501,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077,-37.195,0,"Pugeuk",0.066,-17.351,0,"Rite_",-19.702,-46.251,0,"M a x ღ",-16.895,-60.78,0,"Roslynn",24.922,-51.906,0,"소솨소솨",14.644,-63.556,0,"AI",40.9,-90.65,0,"ByeolBam",-1.669,-110.271,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5689.569,,,,0,0
228,9,0,18,9,1,0,2,0,0,0,255,255,255,97,5707.166,"Pring__",R,32,80,131,-0.503,0.545,-0.11,1.474,-0.512,1.681,-36.1,30.842,2,0,214.279,-200,6.289,0,0,1,6,8,R,"Multeinn",160,89.819,0.501,3,66,5708.106,255,111,71,42,19,138,76,56.666,54.665,-0.8,-0.038,-0.013,0,0.317,-0.311,-36.589,0,"Pugeuk",-0.123,-17.201,0,"Rite_",-19.679,-46.222,0,"M a x ღ",-16.669,-58.212,0,"Roslynn",24.043,-51.142,0,"소솨소솨",14.739,-63.743,0,"AI",40.9,-90.65,0,"ByeolBam",0.107,-110.715,0,"AI",-40.8,-90.55,0,5707.858,-45.558,-47.418,0,0,"",0,0,0,0,,,,,4,3
229,9,0,18,9,1,1,2,0,0,0,255,255,255,98,5726.138,"Pring__",R,14,71,99,1.697,-0.333,0.064,1.634,0.2,2.082,-36.186,35.452,2,0,272.167,398.183,-23.037,0,0,1,6,8,R,"Multeinn",160,89.819,0.501,3,66,5727.14,255,116,135,97,41,145,110,-15.124,38.709,0.14,-0.072,-0.032,0.048,0.389,-0.281,-36.621,0,"Pugeuk",-0.07,-17.27,0,"Rite_",-20.111,-45.358,0,"M a x ღ",-16.93,-59.722,0,"Roslynn",24.652,-52.814,0,"소솨소솨",15.772,-63.182,0,"AI",40.9,-90.65,0,"ByeolBam",0.494,-109.039,0,"AI",-40.8,-90.55,0,5722.103,-1.472,-23.512,0,0,"",0,0,0,0,,,,,1,2
