id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
126,,4,0,5,1,0,1,1,1,1,0,12,13,255,46,2812.062,"Fresh825",R,4,90,120,-8.22,-1.546,-0.297,1.414,-3.209,0.58,-36.44,9.528,0,100,0,1,"",-220.941,0,10.159,-1.845,-17.144,2,"=","=","=","=","=","=","","","",4,R,"aura_5599",190,94.523,0.448,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,,,,2815.893,,,2812.219,,,2816.514,0,2,293,16,,,,,,,,,,,,,,,,,,,-0.203,-37.54,0.03,-17.475,-20.898,-44.937,-13.846,-59.963,19.583,-44.758,6.309,-61.22,40.908,-90.657,0,-109.85,-40.808,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2821.828,0.324,-38.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,2815.893,,0,""
127,,4,0,5,1,1,1,2,1,0,0,12,255,255,47,2839.968,"Fresh825",R,3,81,109,-1.71,-0.907,0.322,1.5,-0.097,1.147,-36.44,23.165,51,49,0,2,"",-358.444,72.789,-3.199,0,0,2,"=","=","=","=","=","=","","","",4,R,"aura_5599",190,94.523,0.448,3,38,W,Y,1,2841.058,152,129,108,141,74,,145,120,-19.811,40.61,-0.244,0.777,-21.502,0.16,0,0.483,-86.34,370.536,275.62,2841.026,-1.915,-23.443,2842.126,2,-17.639,0.775,-41.627,0,0,,,,,,2845.481,,,,,,2840.112,,,2844.751,1,1,166,4,2847.814,2,,147,1,,,,,,,,2845.625,5,,,,,-0.056,-37.644,0.043,-17.64,-19.491,-41.49,-15.282,-60.18,19.065,-44.28,9.914,-62.425,40.922,-90.67,0,-109.86,-40.822,-90.571,0.314,-37.355,,"Kr_Luna",0.048,-17.648,,"kneesohime",-20.582,-42.84,100,"YukihiroD",-14.871,-60.248,,"紅さかな",19.567,-45.051,,"CoalCat",8.944,-62.095,86,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,2842.357,-18.135,-41.888,,,,,,,2844.149,-0.282,-58.692,,,,,,,,,,,,,,,,2843.12,-14.947,-44.615,,,,,,,2845.784,-0.918,-58.411,,,,,,,,,,"",2,0,"kneesohime",2845.481,,,5,""
128,SIDE,4,0,5,1,0,0,2,0,0,0,255,255,255,,2849.086,,,,,,,,,,,,,,,,,,,,,,,,3,"=","=","=","=","=","=","","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
129,,5,1,5,1,0,0,0,0,0,0,255,255,255,72,2908.365,"소솨소솨",R,33,87,140,1.296,0.061,0.28,1.622,0.373,1.535,-36.539,14.794,52,48,0,0,"",136.024,-107.619,0,0,0,3,"CoalCat","YukihiroD","kneesohime","紅さかな","Kr_Luna","Fresh825","","","",4,R,"紅さかな",172.6,86,0.399,,93,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,-37.537,-0.058,-17.062,-18.77,-44.394,-17.891,-61.711,23.698,-51.591,13.737,-62.81,40.915,-90.664,0,-109.86,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
130,,5,1,5,1,0,1,0,0,0,0,255,255,255,73,2921.635,"소솨소솨",R,32,94,140,-3.088,-2.766,0.203,1.469,0.014,0.989,-36.539,12.419,46,54,0,2,"",170.145,-133.557,0,0,0,3,"=","=","=","=","=","=","","","",4,R,"紅さかな",172.6,86,0.399,0,93,W,Y,1,2922.764,174,143,101,95,56,,145,130,-15.011,0.697,0.088,0.63,-20.252,0.36,0,0.284,-79.58,255.494,148.29,2922.601,0.061,-22.291,2926.159,7,-6.103,0.056,-98.164,1,0,,2928.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039,-37.473,-0.026,-17.257,-18.791,-44.407,-18.204,-61.764,21.062,-49.159,13.869,-62.624,40.907,-90.657,0,-109.85,-40.807,-90.557,0.016,-37.636,,"ddil_ddil69",-0.001,-17.254,,"하루（Haru）",-18.789,-44.392,,"うよすま",-18.088,-61.619,,"aura_5599",22.469,-50.174,,"HANA_ARASHI",13.265,-61.135,111,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,2931.928,0.308,-39.031,,,,,,,,,,,,,2929.634,-0.028,-59.934,,,,,,,,,,,,,,,,,,,,,,,,,2931.16,1.856,-55.378,,,,,,,,,,"",2,0,"AI",,,,24,""
131,,5,1,5,1,0,0,0,1,0,0,4,255,255,74,2950.608,"소솨소솨",R,27,86,139,-1.283,0.28,0.046,1.663,-0.715,1.678,-36.539,4.381,38,62,0,0,"",114.056,-124.898,0,0,0,4,"=","=","=","=","=","=","","","",1,L,"Kr_Luna",190,95.432,0.498,,69,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2964.599,,,,,,,,,,,,,,,,,,,,,,,,,,-0.034,-37.543,0.003,-17.213,-18.257,-40.002,-7.346,-62.373,23.43,-51.448,12.868,-62.677,40.922,-90.67,0,-109.86,-40.822,-90.57,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2954.312,-0.126,-37.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
132,,5,1,5,1,0,1,0,1,0,0,4,255,255,75,2964.743,"소솨소솨",R,32,91,140,1.892,0.431,0.318,1.683,0.549,1.744,-36.539,19.787,48,52,0,4,"",196.906,-160.398,0,0,0,4,"=","=","=","=","=","=","","","",1,L,"Kr_Luna",190,95.432,0.498,,69,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2978.269,,,,,,,,,,,,,,,,,,,,,,,,,,0.041,-37.582,0.015,-17.186,-18.253,-39.35,-7.306,-62.679,22.486,-50.126,12.52,-61.939,40.907,-90.657,0,-109.85,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2968.485,-0.018,-37.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
133,,5,1,5,1,0,2,0,1,0,0,4,255,255,76,2978.704,"소솨소솨",R,3,78,118,-4.494,-1.134,0.149,1.608,-1.092,0.952,-36.539,6.999,33,67,0,3,"",-391.508,1.125,0,-0.213,-20.32,4,"=","=","=","=","=","=","","","",1,L,"Kr_Luna",190,95.432,0.498,,69,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3000.265,,,,,,,,,,,,,,,,,,,,,,,,,,0.049,-37.41,0.031,-16.93,-17.878,-39.251,-6.931,-63.219,23.356,-50.337,13.496,-61.747,40.907,-90.657,0,-109.85,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",6,0,"",,,,0,""
134,,5,1,5,1,2,2,0,1,0,0,1,255,255,77,3000.723,"소솨소솨",R,33,86,139,0.81,0.613,0.24,1.733,0.187,1.906,-36.539,18.332,52,48,0,0,"",116.226,-101.222,0,0,0,4,"=","=","=","=","=","=","","","",1,L,"Kr_Luna",190,95.432,0.498,,69,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,3003.231,4,,578,0,,,,,,,,,,,3008.191,2,,,,,,,-0.003,-37.571,-0.075,-17.069,-18.436,-39.376,-8.531,-62.807,22.296,-50.089,15.039,-60.776,40.915,-90.664,0,-109.85,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3010.892,-0.393,-38.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
135,,5,1,5,1,0,0,1,1,0,0,1,255,255,78,3028.089,"소솨소솨",R,32,86,139,2.078,1.657,0.346,1.926,0.681,2.531,-36.539,25.956,88,12,0,1,"",158.224,-135.167,0,0,0,5,"=","=","=","=","=","=","","","",0,L,"Fresh825",190,80,0.2,,69,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029,-38.061,-0.037,-16.957,-18.352,-40.33,-10.206,-63.573,23.389,-50.693,12.567,-62.97,40.9,-90.65,0,-109.84,-40.8,-90.55,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3032.184,-0.069,-37.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
136,,5,1,5,1,1,0,1,1,0,0,1,255,255,79,3041.955,"소솨소솨",R,33,82,133,2.236,1.57,0.369,1.923,0.787,2.523,-36.539,34.537,76,24,0,1,"",122.228,-74.735,0,0,0,5,"=","=","=","=","=","=","","","",0,L,"Fresh825",190,80,0.2,,69,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.032,-37.796,0.007,-17.003,-18.208,-40.195,-11.106,-62.429,22.534,-49.594,12.839,-61.717,40.9,-90.65,0,-109.84,-40.8,-90.55,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3046.549,-0.023,-37.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
137,,5,1,5,1,2,0,1,1,0,0,1,255,255,80,3055.438,"소솨소솨",R,33,88,140,0.045,0.631,0.162,1.728,-0.177,1.89,-36.539,12.687,45,55,0,0,"BA+",142.312,-134.662,0,0,0,5,"=","=","=","=","=","=","","","",0,L,"Fresh825",190,80,0.2,,69,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.051,-37.627,0.007,-17.032,-17.848,-39.817,-9.723,-61.764,22.902,-50.729,13.265,-61.614,40.9,-90.65,0,-109.84,-40.8,-90.55,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3059.66,0.015,-37.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
138,,5,1,5,1,2,1,1,1,0,0,1,255,255,81,3069.723,"소솨소솨",R,33,84,136,3.224,1.608,0.462,1.929,1.22,2.541,-36.539,38.446,82,18,0,4,"",122.485,-83.918,0,0,0,5,"=","=","=","=","=","=","","","",0,L,"Fresh825",190,80,0.2,,69,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,-37.666,-0.005,-17.027,-17.761,-39.609,-8.494,-61.013,24.418,-50.575,12.596,-60.929,40.9,-90.65,0,-109.84,-40.8,-90.55,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3074.556,-0.107,-37.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
139,,5,1,5,1,2,2,1,1,0,0,1,255,255,82,3083.908,"소솨소솨",R,0,67,120,2.477,1.276,0.429,1.887,1.066,2.404,-36.539,28.83,96,4,0,2,"",0,0,0,0,0,5,"=","=","=","=","=","=","MODECO","","",0,L,"Fresh825",190,80,0.2,5,69,W,Y,1,3085.089,135,97,88,57,65,,139,131,-12.489,-58.652,0.459,1.46,-19.656,0.34,0,0.157,-55.957,-403.632,-130.632,3085.043,5.586,-22.744,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.064,-37.849,-0.041,-17.038,-17.532,-39.44,-8.627,-62.145,22.622,-50.244,13.91,-61.703,40.9,-90.65,0,-109.84,-40.8,-90.55,0.344,-37.575,,"ddil_ddil69",0.18,-17.314,,"하루（Haru）",-15.892,-41.558,,"うよすま",-8.558,-61.984,,"aura_5599",22.29,-49.517,,"HANA_ARASHI",14.732,-61.599,,"AI",40.904,-90.653,,"AI",0,-109.844,,"AI",-40.804,-90.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,0,"",,,,0,""
140,,5,1,5,1,2,2,1,1,0,0,1,255,255,83,3106.011,"소솨소솨",R,33,85,137,2.171,0.177,0.362,1.648,0.752,1.63,-36.539,26.992,52,48,0,2,"",132.397,-103.091,0,0,0,5,"=","=","=","=","=","=","=","","",0,L,"Fresh825",190,80,0.2,5,65,W,Y,1,3107.133,200,58,127,85,64,,145,131,-0.418,-49.153,0.408,1.059,-19.927,0.6,0,0.167,-134.865,-61.464,-75.643,3107.501,15.94,-33.288,3114.133,6,74.084,0.059,-86.372,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018,-37.764,-0.031,-16.97,-17.669,-39.408,-8.073,-62.875,25.451,-51.762,14.054,-61.698,40.9,-90.65,0,-109.84,-40.8,-90.55,0.212,-37.618,,"ddil_ddil69",0.082,-17.281,,"하루（Haru）",-16.523,-41.845,,"うよすま",-7.839,-62.741,,"aura_5599",24.024,-50.694,,"HANA_ARASHI",13.766,-61.461,,"AI",40.903,-90.653,,"AI",0,-109.844,,"AI",-40.803,-90.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,0,"AI",,,,0,""
141,,5,1,5,1,2,2,1,1,0,0,1,255,255,84,3126.63,"소솨소솨",R,28,87,140,-0.682,-0.214,0.12,1.583,-0.372,1.421,-36.539,8.094,51,49,0,2,"",52.624,-63.752,0,0,0,5,"=","=","=","=","=","=","=","","",0,L,"Fresh825",190,80,0.2,5,65,W,Y,1,3127.751,88,118,86,91,14,,130,92,-18.946,-57.833,-0.137,0.879,-19.496,-0.37,0,0.165,100.785,-156.08,215.728,3127.601,1.846,-20.74,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022,-37.792,-0.019,-17.106,-18.192,-39.528,-8.569,-63.281,23.034,-49.003,13.421,-61.797,40.9,-90.65,0,-109.84,-40.8,-90.55,0.122,-37.368,,"ddil_ddil69",-0.149,-17.292,,"하루（Haru）",-17.345,-42.026,,"うよすま",-7.715,-63.035,,"aura_5599",23.023,-48.889,,"HANA_ARASHI",14.752,-61.408,,"AI",40.903,-90.653,,"AI",0,-109.844,,"AI",-40.803,-90.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,0,"",,,,0,""
142,,5,1,5,1,2,2,1,1,0,0,1,255,255,85,3146.164,"소솨소솨",R,27,93,140,-0.057,0.698,0.157,1.737,-0.199,1.919,-36.539,16.131,51,49,0,2,"",125.407,-149.288,0,0,0,5,"=","=","=","=","=","=","=","","",0,L,"Fresh825",190,80,0.2,5,65,W,Y,1,3147.265,180,81,116,70,11,,145,89,46.83,-5.85,-0.012,1.251,-19.7,-1,0,0.148,318.398,-74.532,374.346,,,,3152.776,3,4.981,3.16,-79.867,0,0,,3153.094,,,,,,,,,,,,,3152.983,5,,454,0,,,,,,,,,,,,,,,,,,,-0.088,-37.742,-0.026,-17.107,-18.148,-39.591,-9.109,-63.777,21.798,-47.938,14.693,-62.645,40.9,-90.65,0,-109.84,-40.8,-90.55,0.076,-37.467,,"ddil_ddil69",0.087,-17.381,,"하루（Haru）",-15.374,-43.031,80,"うよすま",-8.18,-63.637,88,"aura_5599",21.786,-47.868,,"HANA_ARASHI",14.958,-62.176,,"AI",40.903,-90.653,,"AI",0,-109.844,,"AI",-40.803,-90.553,,3164.036,-0.686,-38.887,,,,3157.78,-18.879,-40.326,3153.008,4.534,-80.346,,,,3152.99,4.979,-80.318,,,,,,,,,,,,,,,,3163.013,-17.54,-40.201,3155.761,2.138,-72.425,,,,,,,,,,,,,,,,"",1,0,"うよすま",,,,27,""
143,,5,1,5,1,0,0,2,1,0,0,1,255,255,86,3175.391,"소솨소솨",R,27,88,140,0.329,-0.256,0.204,1.557,0.018,1.336,-36.539,6.237,42,58,0,0,"",101.699,-132.428,0,0,0,6,"=","=","=","=","=","=","=","","",6,R,"MODECO",190,85,0.445,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.082,-37.717,-0.041,-17.1,-17.974,-40.884,-15.426,-62.465,22.965,-51.667,11.294,-63.089,40.9,-90.65,0,-109.84,-40.8,-90.55,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3179.84,-0.402,-37.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
144,,5,1,5,1,0,1,2,1,0,0,1,255,255,87,3188.144,"소솨소솨",R,4,69,117,-1.438,-0.824,0.134,1.482,-0.308,1.094,-36.539,9.969,48,52,0,2,"",-191.246,0,0,0,0,6,"=","=","=","=","=","=","=","","",6,R,"MODECO",190,85,0.445,3,68,W,Y,1,3189.375,159,85,187,91,62,,145,87,27.013,53.511,-0.264,0.711,-20.489,1,0,0.543,-10.085,300.898,-258.464,3192.551,-51.574,-54.831,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-37.532,-0.058,-17.099,-17.712,-40.457,-17.526,-61.912,22.498,-49.458,11.643,-62.393,40.9,-90.65,0,-109.84,-40.8,-90.55,-0.048,-37.572,,"ddil_ddil69",-0.033,-17.183,,"하루（Haru）",-17.392,-41.373,,"うよすま",-17.398,-61.758,,"aura_5599",21.78,-49.633,,"HANA_ARASHI",11.24,-61.003,,"AI",40.904,-90.653,,"AI",0,-109.844,,"AI",-40.804,-90.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,0,"",,,,0,""
145,,5,1,5,1,0,2,2,1,0,0,1,255,255,88,3215.947,"소솨소솨",R,26,89,140,2.117,0.803,0.357,1.746,0.731,1.947,-36.539,16.957,50,50,0,2,"",133.699,-193.195,0,0,0,6,"=","=","=","=","=","=","=","","",6,R,"MODECO",190,85,0.445,3,68,W,Y,1,3217.007,170,56,62,36,9,,136,81,-25.715,-2.427,0.425,1.087,-19.172,-1,0,0.189,204.05,-16.364,534.05,3216.868,0.518,-21.265,3218.018,0,1.134,1.021,-34.604,0,0,,,,,,,,,,,,,,,3220.928,6,,147,16,,,,,,,,,,,,,,,,,,,0.08,-37.892,-0.019,-17.051,-17.89,-40.586,-17.278,-62.491,23.997,-50.502,14.587,-62.29,40.9,-90.65,0,-109.84,-40.8,-90.55,0.449,-37.569,120,"ddil_ddil69",0.075,-17.244,,"하루（Haru）",-16.913,-42.448,,"うよすま",-17.184,-62.301,,"aura_5599",23.243,-49.981,,"HANA_ARASHI",14.576,-62.305,,"AI",40.904,-90.653,,"AI",0,-109.844,,"AI",-40.804,-90.553,,3218.208,1.047,-35.895,,,,3220.289,-17.986,-39.205,,,,,,,,,,,,,,,,,,,3219.575,-4.989,-35.885,,,,,,,,,,,,,,,,,,,,,,,,,"",2,0,"소솨소솨",,,,18,""
146,SIDE,5,1,5,1,0,0,2,1,0,0,1,255,255,,3221.526,,,,,,,,,,,,,,,,,,,,,,,,0,"=","=","=","=","=","=","=","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
147,,5,0,5,1,0,0,0,0,0,0,255,255,255,49,3266.062,"Fresh825",R,4,71,106,1.242,-0.497,0.579,1.581,0.883,1.325,-36.44,49.248,17,83,0,0,"",-189.53,0,-2.342,0,0,3,"うよすま","하루（Haru）","aura_5599","HANA_ARASHI","소솨소솨","ddil_ddil69","","","",5,R,"HANA_ARASHI",179.2,88,0.25,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.073,-37.831,0.046,-17.706,-21.777,-48.035,-16.71,-61.744,20.409,-46.204,11.44,-63.095,39.611,-83.213,0,-109.85,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
148,,5,0,5,1,0,1,0,0,0,0,255,255,255,50,3278.759,"Fresh825",R,32,56,111,-1.963,-1.253,0.07,1.435,-1.305,0.646,-36.44,4.561,14,86,0,1,"",250,-200,9.731,-0.341,-15.664,3,"=","=","=","=","=","=","","","",5,R,"HANA_ARASHI",179.2,88,0.25,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-37.774,0.043,-17.685,-20.079,-45.546,-16.729,-61.743,20.145,-46.343,11.471,-62.89,39.602,-83.199,0,-109.85,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
149,,5,0,5,1,1,1,0,0,0,0,255,255,255,51,3292.932,"Fresh825",R,33,86,139,-4.835,-1.511,0.012,1.478,-2.253,0.648,-36.44,3.48,0,100,0,1,"",107.583,-64.17,7.122,-1.086,-16.316,3,"=","=","=","=","=","=","","","",5,R,"HANA_ARASHI",179.2,88,0.25,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.066,-37.644,0.046,-17.688,-20.668,-45.979,-16.669,-61.825,20.152,-46.342,11.484,-62.873,40.78,-84.049,0,-109.85,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
150,,5,0,5,1,2,1,0,0,0,0,255,255,255,52,3305.494,"Fresh825",R,3,80,111,3.931,-0.278,0.666,1.648,2.158,1.462,-36.44,33.53,89,11,0,1,"",-260.526,11.809,2.175,0,0,3,"=","=","=","=","=","=","","","",5,R,"HANA_ARASHI",179.2,88,0.25,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.158,-37.67,0.037,-17.713,-20.638,-46.034,-16.676,-61.807,20.118,-46.346,11.481,-62.906,40.757,-84.063,0,-109.85,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
