id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
117,,4,0,5,1,1,2,2,0,1,0,255,12,255,57,4520.159,"P0TA0",R,27,83,134,0.671,1.188,0.318,1.739,0.131,2.128,-36.636,43.02,90,10,0,4,"",105.33,-125.804,-0.04,0,0,7,"=","=","=","=","=","=","=","=","=",7,R,"k@ster",168,80,0.2,,87,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4520.197,,4522.601,7,,578,0,,,,,,,,,,,,,,,,,,,-0.097,-37.749,-0.026,-18.293,-21.264,-47.276,-16.152,-62.932,17.534,-45.088,6.019,-65.552,38.827,-87.604,-0.422,-104.515,-44.582,-89.854,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4523.122,,,0,""
118,SIDE,4,0,5,1,0,0,2,0,1,0,255,12,255,,4525.521,,,,,,,,,,,,,,,,,,,,,,,,8,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
119,,5,1,5,1,0,0,0,0,0,0,255,255,255,54,4572.739,"Penguin_iDOL",R,29,87,140,-3.271,0.482,-0.001,1.779,-0.933,1.697,-36.493,33.356,86,14,0,2,"",-250,-200,14.411,0,0,1,"sano jpn","ʚEveɞ","カズティー","P0TA0","인생최패망자","白霜らいふ","ibqrqki","IbikiKai_JP","Ѕeyeon",2,L,"ʚEveɞ",190,84.82,0.449,5,73,W,Y,1,4573.719,149,30,98,43,12,,145,89,-67.342,-65.904,-0.503,1.166,-20.427,-1,0,0.217,193.012,-116.811,461.778,4571.276,-0.081,-20.615,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.036,-37.841,-0.061,-17.285,-19.697,-45.189,-10.942,-62.802,19.3,-47.533,14.554,-64.521,38.265,-93.776,0.219,-115.393,-46.198,-92.003,-0.85,-37.102,,"mungjungh",-0.078,-17.297,,"CAT tourniquet",-19.097,-45.587,,"HANA_ARASHI",-10.89,-62.756,,"Kr_Luna",19.278,-47.83,,"Yaksok~",15.323,-66.248,,"가앤슬_",38.701,-93.77,,"k@ster",0.229,-115.388,,"SUGUN",-46.204,-92.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-168.925,-63.202,-19.67,1,1,0.961,-67.342,-67.342,-7.538,-45.694,0,155.308,0,"",,,,0,""
120,,5,1,5,1,0,1,0,0,0,0,255,255,255,55,4609.419,"Penguin_iDOL",R,29,89,140,-2.16,-1.332,0.066,1.638,-0.624,0.594,-36.493,19.652,85,15,0,2,"",-250,-200,33.865,0,0,1,"=","=","=","=","=","=","=","=","=",2,L,"ʚEveɞ",190,84.82,0.449,0,107,W,Y,1,4610.434,192,78,84,48,13,,143,127,-30,16.08,-0.399,0.514,-20.442,0.2,0,0.183,-81.503,155.552,-176.169,4608.012,-0.627,-21.23,4609.936,3,-12.348,2.419,-61.704,0,0,,4615.527,,,,,,,,,,,,,4614.979,1,,147,64,,,,,,,,,,,,,,,,,,,0.078,-38.008,-0.038,-17.213,-19.337,-47.652,-11.307,-63.944,19.531,-48.804,14.252,-64.556,41.07,-93.522,0.152,-115.652,-45.635,-93.613,-0.254,-37.162,,"mungjungh",-0.144,-17.29,,"CAT tourniquet",-19.312,-47.605,96,"HANA_ARASHI",-10.406,-64.301,104,"Kr_Luna",19.527,-48.761,,"Yaksok~",15.618,-66.102,,"가앤슬_",41.067,-93.515,,"k@ster",0.134,-115.607,,"SUGUN",-45.806,-93.385,,4618.837,-0.456,-38.07,,,,4614.312,-19.045,-40.821,4612.465,-12.643,-62.85,,,,,,,,,,,,,,,,,,,,,,4617.827,-17.565,-40.001,4613.428,-14.064,-58.11,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"HANA_ARASHI",,,,112,""
121,,5,1,5,1,0,0,1,0,0,0,255,255,255,56,4636.899,"Penguin_iDOL",R,10,84,125,1.364,-1.263,0.354,1.893,0.584,1.318,-36.493,42.167,76,24,0,1,"",-0.328,400,22.163,0.234,-17.566,2,"=","=","=","=","=","=","=","=","=",7,R,"カズティー",175.4,84.645,0.33,,107,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045,-37.718,0.023,-17.08,-20.674,-46.701,-12.502,-64.029,18.122,-47.034,14.198,-64.132,39.781,-93.789,0.184,-113.978,-47.699,-93.319,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4640.745,0.286,-37.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
122,,5,1,5,1,1,0,1,0,0,0,255,255,255,57,4656.194,"Penguin_iDOL",R,26,86,140,-0.014,-0.723,0.24,1.578,0.184,0.996,-36.493,28.812,51,49,0,0,"",-147.747,-200,6.532,0,0,2,"=","=","=","=","=","=","=","=","=",7,R,"カズティー",175.4,84.645,0.33,,107,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042,-38.002,-0.071,-17.057,-20.028,-47.35,-12.996,-63.639,16.946,-53.813,3.938,-67.752,39.772,-93.805,0.183,-114.01,-47.666,-93.136,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4660.017,0.17,-37.564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
123,,5,1,5,1,1,1,1,0,0,0,255,255,255,58,4674.892,"Penguin_iDOL",R,13,81,106,-2.564,-2.02,0.038,1.68,-0.503,0.986,-36.493,16.717,100,0,0,4,"",-320.458,373.377,6.527,-0.56,-19.132,2,"=","=","=","=","=","=","=","=","=",7,R,"カズティー",175.4,84.645,0.33,,107,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016,-37.83,-0.032,-16.97,-20.112,-47.311,-12.61,-63.719,18.513,-49.705,3.764,-68.19,39.781,-93.84,0.218,-114.022,-47.521,-93.279,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4679.184,-0.029,-37.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
124,,5,1,5,1,1,2,1,0,0,0,255,255,255,59,4693.37,"Penguin_iDOL",R,13,72,100,-3.084,-2.196,-0.013,1.64,-0.66,0.892,-36.493,15.811,70,30,0,1,"",-329.145,344.837,8.377,-0.637,-19.493,2,"=","=","=","=","=","=","=","=","=",7,R,"カズティー",175.4,84.645,0.33,,107,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041,-37.936,-0.046,-16.866,-19.627,-47.596,-12.646,-63.903,17.053,-53.944,4.574,-67.576,42.289,-94.471,0.109,-113.984,-48.343,-93.534,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4697.279,-0.065,-37.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
125,,5,1,5,1,2,2,1,0,0,0,255,255,255,60,4710.496,"Penguin_iDOL",R,26,97,140,0.643,-1.458,0.222,1.66,0.319,0.561,-36.493,18.207,82,18,0,1,"",-36.957,-200,40.474,0,0,2,"=","=","=","=","=","=","=","=","=",7,R,"カズティー",175.4,84.645,0.33,,107,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,-38.074,0.196,-16.814,-19.797,-47.361,-11.87,-63.935,16.575,-45.527,8.227,-65.584,42.309,-92.539,0.08,-113.975,-46.563,-95.449,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4714.826,0.063,-37.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
126,,5,1,5,1,3,2,1,0,0,0,255,255,255,61,4727.929,"Penguin_iDOL",R,26,91,140,-0.782,0.21,0.132,1.736,-0.102,1.535,-36.493,34.874,91,9,0,0,"",-181.611,-200,2.481,0,0,2,"=","=","=","=","=","=","=","=","=",7,R,"カズティー",175.4,84.645,0.33,,107,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,4730.554,2,,578,0,,,,,,,,,,,,,,,,,,,0.016,-38.035,0.027,-16.743,-19.74,-47.232,-13.778,-62.89,16.56,-45.429,7.235,-67.222,42.214,-98.266,0.114,-113.98,-46.173,-93.381,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4732.229,-0.036,-37.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
127,,5,1,5,1,0,0,2,0,0,0,255,255,255,62,4753.945,"Penguin_iDOL",R,13,70,110,-2.798,-1.135,0.084,1.666,-0.541,1.331,-36.493,23.318,100,0,0,1,"",-372.451,333.587,1.522,-0.792,-17.072,3,"=","=","=","=","=","=","=","=","=",0,R,"P0TA0",190,96.215,0.525,,106,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.013,-37.95,-0.214,-16.72,-19.262,-47.334,-13.671,-60.919,15.756,-46.229,6.38,-67.121,39.503,-95.946,0.1,-113.936,-46.697,-91.826,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4757.545,-0.001,-37.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
128,,5,1,5,1,1,0,2,0,0,0,255,255,255,63,4768.836,"Penguin_iDOL",R,26,92,140,-0.391,0.256,0.186,1.747,-0.067,1.595,-36.493,23.365,78,22,0,0,"",-88.147,-200,40.49,0,0,3,"=","=","=","=","=","=","=","=","=",0,R,"P0TA0",190,96.215,0.525,,106,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.139,-37.926,0.004,-16.598,-19.414,-47.519,-12.788,-63.263,14.551,-49.689,8.042,-67.03,39.806,-95.532,-0.033,-119.089,-46.887,-91.836,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4772.723,0.107,-37.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
129,,5,1,5,1,1,1,2,0,0,0,255,255,255,64,4788.486,"Penguin_iDOL",R,10,83,110,1.074,-0.936,0.331,1.935,0.372,1.53,-36.493,37.992,85,15,0,2,"",47.162,400,3.82,0,0,3,"=","=","=","=","=","=","=","=","=",0,R,"P0TA0",190,96.215,0.525,5,106,W,Y,0,4789.456,232,92,141,88,66,,145,100,-9.068,-36.421,0.199,0.66,-20.429,1,0,0.199,155.008,-144.417,63.814,4787.005,2.315,-23.29,4788.52,4,18.178,0.055,-44.439,0,0,,4795.483,,,,,,,,,,,,,4794.759,3,,147,2,,,,,,,,,,,,,,,,,,,0.118,-37.921,0.024,-16.89,-19.255,-47.536,-11.607,-63.424,15.033,-49.852,10.641,-65.842,40.026,-95.457,-0.061,-119.092,-46.71,-92.106,-0.262,-37.08,,"mungjungh",0.077,-16.938,,"CAT tourniquet",-19.291,-47.432,89,"HANA_ARASHI",-11.174,-63.518,,"Kr_Luna",15.002,-49.655,97,"Yaksok~",11.293,-67.848,,"가앤슬_",40.009,-95.458,,"k@ster",-0.068,-119.074,,"SUGUN",-46.827,-91.892,,,,,,,,4794.083,-17.575,-40.309,,,,4790.977,17.682,-45.337,,,,,,,,,,,,,,,,,,,4796.535,-18.053,-39.243,,,,4792.687,10.217,-45.232,,,,,,,,,,,,,"",2,-36.141,-36.141,-9.779,0,2,0.312,-14.966,-9.068,-10.067,-15.234,0.016,-80.958,0,"Kr_Luna",,,,34,""
130,SIDE,5,1,5,1,0,0,2,0,0,0,255,255,255,,4796.991,,,,,,,,,,,,,,,,,,,,,,,,4,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
131,,5,0,5,1,0,0,0,0,0,0,255,255,255,58,4845.363,"P0TA0",R,3,70,110,-1.221,0.451,0.419,1.56,0.408,1.877,-36.636,40.585,84,16,0,2,"",-500,0,-34.608,0,0,8,"SUGUN","Kr_Luna","가앤슬_","mungjungh","Penguin_iDOL","CAT tourniquet","HANA_ARASHI","k@ster","Yaksok~",5,R,"Yaksok~",172.8,93.559,0.332,5,106,W,Y,1,4846.398,106,44,136,89,50,,137,90,24.828,-2.907,-0.249,1.12,-20.592,0.99,0,0.223,170.837,254.61,180.686,,,,4848.658,7,-0.978,2.326,-94.945,0,0,,4852.162,,,,,,,,,,,,,4851.276,8,,456,0,,,,,,,,,,,,,,,,,,,0.043,-37.743,-0.008,-18.268,-21.733,-48.27,-17.187,-62.537,17.622,-46.239,10.745,-63.938,37.806,-90.497,0.138,-110.479,-42.82,-87.746,-0.435,-37.672,,"白霜らいふ",-0.017,-18.281,,"ʚEveɞ",-21.774,-48.597,,"Ѕeyeon",-17.799,-64.22,,"인생최패망자",17.603,-46.195,,"ibqrqki",10.626,-63.47,,"IbikiKai_JP",37.805,-90.503,,"カズティー",0.149,-110.482,91,"sano jpn",-42.818,-87.754,,4855.333,0.478,-38.17,,,,,,,,,,,,,,,,,,,4851.282,-1.085,-95.902,,,,,,,,,,,,,,,,,,,,,,,,,4852.777,-0.925,-86.388,,,,"",1,3.01,3.01,1.677,0,0,1,24.828,24.828,38.273,24.828,0,2.87,0,"カズティー",,,,12,""
132,,5,0,5,1,0,0,1,0,0,0,255,255,255,59,4869.842,"P0TA0",R,32,60,114,-0.508,-0.331,0.175,1.416,-0.593,1.197,-36.636,16.587,64,36,0,2,"",250,-200,-72.19,0,0,0,"=","=","=","=","=","=","=","=","=",8,R,"SUGUN",179.9,82.092,0.496,5,106,W,Y,1,4870.846,255,62,125,90,32,,145,94,25.118,16.193,-0.091,0.847,-20.335,-0.58,0,0.332,351.703,232.697,27.35,,,,4873.311,8,-26.138,2.499,-95.111,0,0,,4876.196,,,,,,,,,,,,,4875.917,0,,457,0,,,,,,,,,,,,,,,,,,,0.041,-37.574,0.028,-18.138,-21.501,-46.914,-16.984,-62.464,18.66,-47.876,10.441,-65.803,39.703,-88.715,0.261,-99.657,-41.984,-87.798,0.363,-37.523,,"白霜らいふ",-0.074,-18.276,,"ʚEveɞ",-21.605,-47.171,,"Ѕeyeon",-17.577,-64.303,,"인생최패망자",18.452,-47.659,,"ibqrqki",10.117,-65.499,,"IbikiKai_JP",39.669,-88.703,,"カズティー",0.262,-99.657,,"sano jpn",-42.102,-87.696,85,4887.489,0.023,-38.679,,,,,,,,,,,,,,,,,,,,,,4875.922,-26.595,-95.65,,,,,,,,,,,,,,,,,,,,,,,,,4885.516,-12.115,-72.417,"",1,15.32,15.32,14.359,0,1,0.91,39.246,25.118,-3.671,86.192,0.042,4.88,0,"sano jpn",,,,9,""
133,,5,0,5,1,0,0,2,0,0,0,255,255,255,60,4900.433,"P0TA0",R,33,81,132,4.06,0.657,0.48,1.663,1.541,1.905,-36.636,60.987,92,8,0,1,"",145.038,-129.177,0.286,0,0,1,"=","=","=","=","=","=","=","=","=",4,L,"Kr_Luna",190,95.218,0.504,,105,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,-37.536,0.064,-18.039,-21.186,-47.299,-12.423,-65.2,19.936,-46.573,13.537,-63.836,44.193,-95.157,0.189,-107.766,-41.161,-92.608,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4903.908,-0.208,-37.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
134,,5,0,5,1,1,0,2,0,0,0,255,255,255,61,4912.193,"P0TA0",R,10,82,124,-0.099,-0.98,0.328,1.591,-0.053,1.404,-36.636,40.491,97,3,0,2,"",0,372.036,-8.995,0,0,1,"=","=","=","=","=","=","=","=","=",4,L,"Kr_Luna",190,95.218,0.504,3,105,W,Y,1,4913.069,146,125,146,78,31,,145,104,26.217,-51.813,0.026,0.667,-20.483,0.94,0,0.136,11.292,-417.615,-247.834,4913.797,60.21,-60.513,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.059,-37.456,0.032,-18.016,-21.29,-47.339,-12.875,-64.946,19.831,-47.212,13.095,-64.091,43.537,-95.619,-0.162,-108.886,-44.208,-95.781,-0.064,-37.45,,"白霜らいふ",0.034,-18.052,,"ʚEveɞ",-21.186,-47.362,,"Ѕeyeon",-13.039,-65.822,,"인생최패망자",19.831,-46.998,,"ibqrqki",13.089,-64.097,,"IbikiKai_JP",43.63,-95.623,,"カズティー",-0.16,-108.886,,"sano jpn",-43.901,-95.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
135,,5,0,5,1,1,1,2,0,0,0,255,255,255,62,4931.276,"P0TA0",R,26,85,137,1.974,0.37,0.384,1.609,0.646,1.669,-36.636,50.519,95,5,0,4,"",144.197,-199.723,-0.562,0,0,1,"=","=","=","=","=","=","=","=","=",4,L,"Kr_Luna",190,95.218,0.504,,105,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.062,-37.782,0.074,-18.053,-21.194,-46.743,-12.879,-65.03,19.687,-46.988,13.106,-64.195,43.434,-93.62,0.349,-108.688,-35.909,-85.878,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
136,,5,0,5,1,1,2,2,0,0,0,255,255,255,63,4945.943,"P0TA0",R,26,86,140,1.784,-0.356,0.412,1.517,0.606,1.216,-36.636,43.475,94,6,0,1,"",116.004,-200,-17.116,0,0,1,"=","=","=","=","=","=","=","=","=",4,L,"Kr_Luna",190,95.218,0.504,,84,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057,-37.481,0.082,-18.083,-21.348,-47.03,-13.045,-65.159,19.973,-47.369,12.746,-64.305,43.484,-93.546,-0.035,-108.631,-35.836,-85.98,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
137,,5,0,5,1,2,2,2,0,0,0,255,255,255,64,4960.989,"P0TA0",R,27,84,136,2.932,0.654,0.411,1.657,1.111,1.915,-36.636,56.912,93,7,0,1,"",108.556,-120.265,-1.046,0,0,1,"=","=","=","=","=","=","=","=","=",4,L,"Kr_Luna",190,95.218,0.504,,84,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.041,-37.716,0.108,-18.059,-21.592,-47.005,-13.037,-64.922,19.756,-47.027,12.666,-64.449,43.49,-93.621,-0.039,-108.633,-35.891,-85.889,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
138,,5,0,5,1,3,2,2,0,0,0,255,255,255,65,4976.25,"P0TA0",R,27,76,127,2.764,1.18,0.36,1.692,1.044,2.253,-36.636,61.044,94,6,0,1,"",97.082,-103.096,3.414,0,0,1,"=","=","=","=","=","=","=","=","=",4,L,"Kr_Luna",190,95.218,0.504,,84,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,4984.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008,-37.663,0.051,-18.132,-21.335,-47.191,-12.753,-64.909,19.683,-47.356,12.641,-64.329,44.321,-93.426,-0.046,-108.626,-34.71,-85.787,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",5,,,,,,,,,,,,,0,"",,,,0,""
139,,5,0,5,1,0,0,2,1,0,0,14,255,255,66,4997.992,"P0TA0",R,27,85,138,-0.582,-0.926,0.227,1.456,-0.384,0.936,-36.636,31.159,94,6,0,0,"",88.719,-128.286,1.379,0,0,2,"=","=","=","=","=","=","=","=","=",6,R,"가앤슬_",179.9,90.016,0.2,,105,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,4998.248,,,,,,,,,,,,,,,,,,,,,,,,,,-0.061,-37.655,0.057,-18.058,-19.788,-41.416,-14.927,-63.542,17.085,-47.391,9.164,-65.962,43.093,-94.514,-0.018,-108.577,-41.596,-89.464,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
140,,5,0,5,1,0,1,2,1,0,0,14,255,255,67,5015.104,"P0TA0",R,13,67,108,-1.949,0.063,0.235,1.64,-0.138,2.093,-36.636,31.778,90,10,0,1,"",-383.336,312.348,-50.04,0,0,2,"=","=","=","=","=","=","=","=","=",6,R,"가앤슬_",179.9,90.016,0.2,,105,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5034.097,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005,-37.572,0.046,-18.043,-20.133,-40.872,-15.036,-63.824,17.853,-46.945,9.213,-66.06,42.992,-94.366,-0.02,-108.614,-41.403,-88.992,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,1,"",,,,0,""
