id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
139,,5,0,1,8,0,2,1,1,0,0,16,255,255,7,5465.012,"magimari",R,10,84,126,1.214,-2.016,0.351,1.809,0.302,0.929,-36.737,30.747,89,11,0,4,"O-",5.516,400,12.885,-2.405,-16.367,4,"=","=","=","=","=","=","=","=","=",8,R,"Kenomo",180.1,80,0.449,,30,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,5473.201,,,,5472.861,,,,,,5465.724,,,5467.78,4,,578,0,,,,,,,,,,,,,,,,,,,-0.118,-37.574,-0.149,-16.793,-20.778,-45.605,-16.136,-58.952,19.248,-47.835,9.926,-60.741,48.886,-97.376,-1.968,-119.829,-53.845,-99.527,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5472.861,,,0,""
140,,5,0,1,8,0,2,1,1,0,0,16,255,255,8,5645.526,"magimari",R,0,71,123,-2.339,-0.869,0.133,1.831,-1.02,1.067,-36.737,14.633,42,58,0,1,"",-1.792,0,-17.711,-0.617,-15.143,4,"=","=","=","=","=","=","=","=","=",8,R,"Kenomo",180.1,80,0.449,,29,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5646.074,,,,,,,,,,,,,,,,,,,,,,,,,,-0.217,-37.556,-0.11,-16.94,-20.39,-45.196,-15.338,-61.95,19.671,-49.127,8.135,-61.546,50.153,-98.159,-0.038,-120.402,-53.891,-98.137,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
141,,5,0,1,8,1,2,1,1,0,0,16,255,255,9,5667.1,"magimari",R,10,82,123,-1.537,-2.658,0.194,1.557,-0.657,0.012,-36.737,20.196,47,53,0,1,"",-12.342,400,47.545,-0.231,-22.185,4,"=","=","=","=","=","=","=","=","=",8,R,"Kenomo",180.1,80,0.449,,29,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5667.869,,,,,,,,,,,,,,,,,,,,,,,,,,-0.101,-37.548,-0.119,-16.977,-21.932,-46.221,-15.31,-61.824,19.965,-47.658,7.759,-61.104,49.518,-100.495,-0.113,-120.403,-53.826,-98.084,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
142,,5,0,1,8,2,2,1,1,0,0,16,255,255,10,5695.959,"magimari",R,26,86,140,-1.853,-0.89,0.126,1.8,-0.82,0.876,-36.737,15.978,49,51,0,1,"",6.45,-200,27.9,0,0,4,"=","=","=","=","=","=","=","=","=",8,R,"Kenomo",180.1,80,0.449,,29,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5696.563,,,,,,,,,,,,,,,,,,,,,,,,,,-0.077,-37.661,-0.12,-16.869,-21.418,-46.848,-14.543,-61.37,18.98,-45.968,8.948,-61.704,49.99,-100.069,-0.037,-120.354,-53.866,-98.137,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
143,,5,0,1,8,3,2,1,1,0,0,16,255,255,11,5716.263,"magimari",R,14,72,115,-1.348,2.34,0.212,2.426,-0.923,3.357,-36.737,60.202,82,18,0,1,"",185.353,286.19,5.986,0,0,4,"=","=","=","=","=","=","=","=","=",8,R,"Kenomo",180.1,80,0.449,,29,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5716.798,,,,,,,,,,,,,,,,,,,,,,,,,,-0.125,-37.505,-0.137,-16.839,-20.929,-46.519,-14.466,-61.117,19.35,-45.691,9.323,-60.286,50.565,-99.044,-0.021,-120.532,-53.912,-98.144,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",5,,,,,,,,,,,,,0,"",,,,0,""
144,,5,0,1,8,0,0,1,1,1,0,18,16,255,12,5772.959,"magimari",R,26,87,140,-0.127,0.1,0.318,1.95,-0.157,1.483,-36.737,25.786,85,15,0,2,"",64.541,-200,15.03,0,0,5,"=","=","=","=","=","=","=","=","=",2,R,"Floră",190,85,0.404,5,29,W,Y,1,5774.015,190,104,160,63,0,,145,97,110.494,-33.258,-0.041,1.059,-20.198,-0.61,0,0.518,463.035,354.096,97.344,,,,,,,,,0,0,,,,,,,,,,,,5792.263,5773.29,,,,,,,,,,,,,,,,,,,,,,,,,-0.002,-37.541,-0.014,-16.841,-21.632,-47.173,-14.492,-62.424,19.511,-45.646,9.494,-61.544,48.235,-106.617,0.896,-119.573,-53.999,-98.209,-0.285,-37.449,,"HalF_HearteD",-0.078,-17.022,,"-Alta-",-20.893,-46.785,,"Rite_",-14.414,-62.331,,"mochi_2929",19.487,-45.601,,"Pugeuk",9.484,-61.503,,"alcohol500",48.805,-107.536,,"紅さかな",0.899,-119.61,,"ame_3",-53.993,-98.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-32.298,-32.298,-6.885,0,0,1,69.506,69.506,20.779,69.506,0,-35.488,0,"",5777.482,,,0,""
145,,5,0,1,8,0,1,1,1,1,0,18,16,255,13,5794.405,"magimari",R,26,90,140,-2.547,-0.411,0.091,1.851,-1.214,1.163,-36.737,12.851,43,57,0,4,"",76.555,-200,34.494,0,0,5,"=","=","=","=","=","=","=","=","=",2,R,"Floră",190,85,0.404,,89,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5808.561,5794.474,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,-37.561,-0.062,-16.584,-21.099,-47.163,-14.162,-63.968,20.043,-46.041,9.145,-61.507,50.217,-108.983,0.53,-118.874,-55.372,-97.527,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5796.921,,,0,""
146,,5,0,1,8,0,2,1,1,1,0,18,16,255,14,5810.741,"magimari",R,26,89,140,-1.547,-0.928,0.181,1.828,-0.889,0.836,-36.737,4.617,43,57,0,2,"",157.57,-200,32.188,0,0,5,"=","=","=","=","=","=","=","=","=",2,R,"Floră",190,85,0.404,5,89,W,Y,1,5811.848,116,150,98,97,54,,137,93,7.797,-0.6,-0.292,0.629,-20.003,-0.56,0,0.446,380.308,415.954,-106.145,5769.294,-2.011,-67.776,5772.161,7,-2.764,0.056,-98.561,1,0,,5817.657,,,,5818.653,,,5819.101,,,,5810.914,,,,,,,,,,,,,,,,,,,,,5824.953,4,,,0.078,-37.648,-0.092,-16.714,-21.574,-46.783,-14.376,-62.924,20.211,-47.179,9.197,-59.863,44.837,-99.412,0.652,-118.945,-55.178,-98.139,0.059,-37.464,,"HalF_HearteD",-0.157,-16.773,,"-Alta-",-20.789,-46.757,,"Rite_",-15.26,-62.482,,"mochi_2929",20.04,-47.001,,"Pugeuk",9.204,-59.792,,"alcohol500",46.049,-102.195,,"紅さかな",0.659,-118.944,101,"ame_3",-55.169,-98.096,,5903.025,0.11,-37.869,,,,,,,,,,5820.217,18.405,-41.559,,,,,,,5816.828,-2.778,-99.123,,,,,,,,,,,,,,,,,,,,,,,,,5817.536,-1.412,-93.63,,,,"",2,0.239,0.239,-2.885,0,0,1,7.797,7.797,8.119,7.797,0,1.552,0,"紅さかな",5818.653,5819.101,,5,""
147,,5,0,1,8,0,0,1,1,1,1,12,18,16,15,5905.824,"magimari",R,26,87,140,-1.182,-1.814,0.248,1.673,-0.454,0.361,-36.737,15.053,51,49,0,1,"",-49.9,-200,28.005,-0.317,-17.558,6,"=","=","=","=","=","=","=","=","=",5,R,"즉석카레",169.9,89.927,0.397,,36,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5906.207,5920.95,5906.795,,,,,,,,,,,,,,,,,,,,,,,,0.018,-37.723,-0.078,-16.973,-20.4,-46.151,-14.755,-61.206,18.167,-43.899,10.444,-60.572,50.51,-96.282,0.283,-116.361,-52.691,-97.825,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5911.034,0.056,-36.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5907.964,5907.88,,0,""
148,,5,0,1,8,1,0,1,1,1,1,12,18,16,16,5922.998,"magimari",R,26,84,137,-1.537,-2.044,0.215,1.702,-0.672,0.234,-36.737,15.018,42,58,0,1,"",-3.637,-200,26.188,-0.345,-18.463,6,"=","=","=","=","=","=","=","=","=",5,R,"즉석카레",169.9,89.927,0.397,,36,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5937.35,5935.55,5923.654,,,,,,,,,,,,,,,,,,,,,,,,0.048,-37.659,-0.062,-16.925,-20.752,-46.141,-14.517,-60.161,18.498,-43.574,10.932,-60.259,52.004,-92.868,0.383,-115.854,-52.676,-97.811,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5927.937,0.018,-36.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5925.093,5925.518,,0,""
149,,5,0,1,8,2,0,1,1,1,1,12,18,16,17,5937.738,"magimari",R,26,84,136,-1.195,-0.516,0.208,1.877,-0.5,1.089,-36.737,12.25,47,53,0,0,"",-19.95,-200,31.163,0,0,6,"=","=","=","=","=","=","=","=","=",5,R,"즉석카레",169.9,89.927,0.397,,36,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,5951.171,5938.31,,,,,,,,,,,,,,,,,,,,,,,,-0.069,-37.575,-0.046,-16.999,-21.085,-46.402,-14.312,-59.823,19.047,-43.356,10.003,-59.801,47.475,-96.652,0.28,-115.831,-52.702,-97.808,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5942.723,0.41,-37.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5940.316,5940.031,,0,""
150,,5,0,1,8,2,1,1,1,1,1,12,18,16,18,5952.958,"magimari",R,26,80,131,0.016,0.49,0.338,2.085,-0.004,1.64,-36.737,28.804,84,16,0,0,"",0.512,-200,19.388,0,0,6,"=","=","=","=","=","=","=","=","=",5,R,"즉석카레",169.9,89.927,0.397,,36,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5953.036,5969.569,,,,,,,,,,,,,,,,,,,,,,,,,0.051,-37.638,-0.049,-16.953,-20.244,-45.513,-14.461,-60.183,18.703,-42.677,10.006,-60.627,49.95,-95.373,0.256,-115.902,-52.592,-97.791,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5958.504,0.003,-37.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5955.571,,,0,""
151,,5,0,1,8,2,2,1,1,1,1,12,18,16,19,5971.404,"magimari",R,14,79,116,1.345,-1.02,0.342,1.961,-0.045,1.5,-36.737,32.352,88,12,0,0,"",354.142,352.964,21.041,0,0,6,"=","=","=","=","=","=","=","=","=",5,R,"즉석카레",169.9,89.927,0.397,,36,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5995.723,5995.636,5972.192,5974.029,6,,578,0,,,,,,,,,,,,,,,,,5974.821,1,-0.007,-37.579,-0.074,-17.029,-20.992,-46.236,-14.554,-60.308,18.425,-43.366,9.815,-60.861,51.573,-95.703,0.865,-115.849,-52.785,-97.825,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5978.514,-0.039,-37.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5974.058,5973.647,,0,""
152,,5,0,1,8,0,0,2,1,1,1,12,18,16,20,5996.072,"magimari",R,26,89,140,-1.079,-0.07,0.234,1.988,-0.422,1.348,-36.737,23.559,84,16,0,0,"",-39.109,-200,8.324,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"낑깡__",171.8,80,0.402,,29,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,6013.459,5997.439,,,,,,,,,,,,,,,,,,,,,,,,0.031,-37.804,-0.054,-16.956,-20.595,-47.059,-15.24,-60.209,19.852,-44.534,10.519,-62.054,48.889,-95.473,0.574,-116.293,-48.286,-98.778,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,6000.817,0.079,-37.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",5998.258,5997.933,,0,""
153,,5,0,1,8,0,1,2,1,1,1,12,18,16,21,6015.423,"magimari",R,10,76,116,-0.589,-0.73,0.304,2.093,-0.265,1.715,-36.737,32.199,83,17,0,0,"",0,400,15.525,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"낑깡__",171.8,80,0.402,,29,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,6015.533,6030.937,6016.267,,,,,,,,,,,,,,,,,,,,,,,,0.033,-37.731,-0.116,-16.908,-21.133,-47.233,-15.215,-60.578,18.367,-45.267,10.267,-62.373,50.763,-94.084,0.852,-117.01,-48.33,-98.784,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,6021.497,-0.188,-37.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",6017.935,6017.547,,0,""
154,,5,0,1,8,0,2,2,1,1,1,12,18,16,22,6032.55,"magimari",R,26,81,131,-1.243,0.58,0.24,2.082,-0.59,1.7,-36.737,22.785,86,14,0,0,"",27.934,-200,33.002,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"낑깡__",171.8,80,0.402,,29,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,6033.036,6036.703,6033.725,6035.045,7,,578,0,,,,,,,,,,,,,,,,,,,0.058,-37.878,-0.096,-16.723,-20.6,-46.837,-15.568,-61.494,19.49,-40.364,10.021,-62.388,50.691,-94.019,0.809,-116.968,-48.295,-98.74,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",6034.78,6034.681,,0,""
155,SIDE,5,0,1,8,0,0,2,1,1,1,12,18,16,,6037.596,,,,,,,,,,,,,,,,,,,,,,,,8,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
156,,6,1,1,8,0,0,0,0,0,0,255,255,255,0,6204.614,"Ainy4／あいにゃ",R,3,89,113,-2.914,-1.053,0.049,1.483,-0.469,1.012,-36.92,8.612,61,39,0,4,"",-422.204,1.564,-19.638,0,0,0,"紅さかな","Pring__","mochi_2929","-Alta-","HalF_HearteD","Pugeuk","Rite_","ame_3","alcohol500",7,R,"紅さかな",172.7,88,0.452,,29,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.251,-38.515,-0.327,-17.655,-16.365,-41.983,-13.185,-65.084,20.898,-48.452,11.452,-65.553,42.472,-99.284,-0.783,-113.172,-48.238,-100.681,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
157,,6,1,1,8,0,1,0,0,0,0,255,255,255,1,6224.713,"Ainy4／あいにゃ",R,3,84,109,-2.671,-0.073,0.094,1.718,-0.33,1.568,-36.92,17.28,89,11,0,4,"",-429.628,0,-9.999,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"紅さかな",172.7,88,0.452,,29,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.152,-37.962,-0.285,-17.628,-16.456,-42.054,-13.133,-65.064,20.944,-48.595,9.548,-65.435,42.275,-99.464,-1.342,-112.66,-49.362,-99.365,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
158,,6,1,1,8,0,2,0,0,0,0,255,255,255,2,6243.077,"Ainy4／あいにゃ",R,3,75,102,-2.571,-0.213,0.155,1.688,-0.138,1.498,-36.92,26.035,56,44,0,1,"",-463.636,0,-14.573,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"紅さかな",172.7,88,0.452,,29,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,-38.089,-0.32,-17.622,-16.549,-42.028,-13.076,-65.069,20.967,-48.421,9.298,-66.085,42.276,-99.442,-0.729,-113.18,-49.342,-99.365,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
159,,6,1,1,8,1,2,0,0,0,0,255,255,255,3,6268.962,"Ainy4／あいにゃ",R,3,90,113,-3.117,-1.001,0.041,1.558,-0.493,1.19,-36.92,8.463,61,39,0,4,"",-463.965,105.157,-25.023,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"紅さかな",172.7,88,0.452,,29,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,6271.705,0,,578,0,,,,,,,,,,,,,,,,,,,-0.162,-38.086,-0.321,-17.538,-16.524,-42.008,-13.093,-65.089,20.92,-48.594,9.757,-65.882,41.825,-100.063,-0.515,-111.74,-46.938,-99.121,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
160,,6,1,1,8,0,0,1,0,0,0,255,255,255,4,6293.679,"Ainy4／あいにゃ",R,29,87,140,-1.945,1.145,0.095,1.905,-0.49,2.144,-36.92,30.666,95,5,0,1,"",-250,-200,14.654,0,0,1,"=","=","=","=","=","=","=","=","=",9,L,"Pring__",190,93.089,0.448,,29,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.175,-38.2,-0.236,-17.63,-14.537,-43.822,-10.863,-66.095,23.303,-50.701,14.769,-63.395,50.595,-97.952,1.783,-118.842,-46.466,-100.121,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
161,,6,1,1,8,1,0,1,0,0,0,255,255,255,5,6311.733,"Ainy4／あいにゃ",R,26,84,137,1.042,-1.254,0.342,1.449,0.659,0.668,-36.92,20.115,55,45,0,1,"",-148.723,-166.821,7.79,0,0,1,"=","=","=","=","=","=","=","=","=",9,L,"Pring__",190,93.089,0.448,,29,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.037,-38.044,0.36,-17.607,-14.574,-43.805,-10.678,-65.952,23.488,-50.78,13.019,-64.685,50.542,-99.014,2.956,-118.937,-45.726,-101.694,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
162,,6,1,1,8,2,0,1,0,0,0,255,255,255,6,6330.151,"Ainy4／あいにゃ",R,14,85,109,1.797,-0.874,0.206,1.682,0.019,1.498,-36.92,18.094,66,34,0,4,"",386.885,312.348,24.342,0.591,-16.574,1,"=","=","=","=","=","=","=","=","=",9,L,"Pring__",190,93.089,0.448,,29,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.062,-38.209,0.213,-17.618,-14.689,-43.923,-11.306,-65.741,23.286,-50.635,12.537,-64.637,51.348,-98.08,1.01,-119.055,-47.887,-106.202,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
163,,6,1,1,8,2,1,1,0,0,0,255,255,255,7,6348.075,"Ainy4／あいにゃ",R,14,89,112,2.001,-0.615,0.242,1.746,0.131,1.638,-36.92,25.68,96,4,0,4,"",390.434,312.348,11.874,0,0,1,"=","=","=","=","=","=","=","=","=",9,L,"Pring__",190,93.089,0.448,,29,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.062,-38.084,0.359,-17.545,-14.84,-43.623,-10.517,-66.075,23.357,-50.792,11.491,-64.7,51.33,-98.089,1.675,-118.878,-45.62,-104.343,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
164,,6,1,1,8,2,2,1,0,0,0,255,255,255,8,6367.369,"Ainy4／あいにゃ",R,14,89,112,2.79,-1.696,0.349,1.438,0.463,0.972,-36.92,24.506,51,49,0,1,"",390.434,312.348,27.234,0.643,-18.49,1,"=","=","=","=","=","=","=","=","=",9,L,"Pring__",190,93.089,0.448,,29,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.017,-38.145,0.416,-17.524,-14.905,-43.67,-10.909,-66.171,23.533,-50.706,8.592,-65.814,51.388,-98.099,3.304,-119.201,-46.895,-103.919,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
