id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
135,,6,0,3,2,0,1,2,0,0,0,255,255,255,3,5083.344,"sano jpn",R,32,82,118,1.631,0.878,0.381,1.499,0.365,2.066,-36.161,14.563,30,70,0,2,"",209.803,-109.76,-20.402,0,0,3,"=","=","=","=","=","=","=","=","=",2,R,"Floră",190,85,0.404,5,54,W,Y,1,5084.798,156,127,134,86,48,,145,101,-0.886,-19.82,0.258,1.303,-19.787,-0.4,0,0.456,185.119,177.85,-457.451,5084.818,6.283,-36.992,5086.305,5,14.305,0.059,-57.73,0,8,,5090.711,,,,,,,,,,,,,5089.972,3,,147,256,,,,,,,,,,,,,,,,,,,0.139,-37.464,0.127,-16.947,-21.724,-47.093,-13.152,-63.968,19.085,-47.082,10.305,-65.421,38.421,-96.137,0.052,-108.92,-46.512,-100.487,0.199,-37.01,,"P0TA0",0.087,-16.995,,"ʚEveɞ",-21.593,-47.356,,"白霜らいふ",-13.162,-63.948,,"인생최패망자",18.578,-46.888,,"ibqrqki",10.195,-65.135,99,"あおいぬ",38.243,-96.179,,"カズティー",0.051,-108.924,,"NABIMan",-46.432,-101.084,,,,,,,,5089.398,-18.237,-40.372,,,,,,,5086.886,14.453,-59.558,,,,,,,,,,,,,,,,,,,,,,,,,5087.803,10.715,-56.896,,,,,,,,,,"",2,-20.54,-20.54,1.618,0,0,1,-0.886,-0.886,-3.102,-0.886,0,-24.998,0,"ibqrqki",,,,258,""
136,SIDE,6,0,3,2,0,0,2,0,0,0,255,255,255,,5091.626,,,,,,,,,,,,,,,,,,,,,,,,4,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
137,,7,1,3,2,0,0,0,0,0,0,255,255,255,73,5133.776,"Slaris",R,13,67,108,-2.952,-0.691,0.141,1.733,-0.573,1.594,-36.485,34.345,80,20,0,1,"",-383.336,312.348,-12.807,0,0,4,"sano jpn","ʚEveɞ","NABIMan","인생최패망자","あおいぬ","カズティー","P0TA0","白霜らいふ","ibqrqki",6,R,"あおいぬ",190,89.739,0.43,,49,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.061,-37.203,-0.216,-17.854,-16.529,-42.037,-13.06,-65.008,22.554,-50.647,7.435,-66.446,39.621,-112.908,-0.534,-116.085,-52.057,-100.074,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
138,,7,1,3,2,1,0,0,0,0,0,255,255,255,0,5299.16,"Ainy4／あいにゃ",R,13,88,111,-2.914,-2.179,0.074,1.333,-0.545,0.745,-36.92,17.086,51,49,0,1,"",-360.898,346.053,-43.72,-0.614,-19.661,4,"=","=","=","=","=","=","=","=","=",6,R,"あおいぬ",190,89.739,0.43,,49,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.198,-37.796,-0.204,-17.826,-16.625,-42.17,-12.893,-65.125,21.084,-50.26,9.238,-65.731,39.037,-106.729,-2.013,-116.453,-53.917,-101.681,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
139,,7,1,3,2,2,0,0,0,0,0,255,255,255,1,5315.293,"Ainy4／あいにゃ",R,27,81,132,0.276,0.162,0.255,1.732,0.022,1.585,-36.92,26.279,90,10,0,2,"",59.078,-126.79,-1.817,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"あおいぬ",190,89.739,0.43,3,49,W,Y,1,5316.39,178,68,90,105,32,,145,111,28.83,20.969,0.051,1.079,-20.384,0.07,0,0.463,272.603,195.383,89.542,5320.68,-38.942,-108.515,5320.826,8,-37.826,1.988,-106.19,0,0,,5322.333,,,,,,,,,,,,,5321.528,4,,457,0,,,,,,,,,,,,,,,,,,,-0.181,-37.828,-0.171,-17.877,-16.652,-42.188,-13.023,-64.844,21.768,-51.065,9.422,-65.619,42.143,-107.308,-3.342,-116.05,-52.693,-101.436,0.031,-37.67,,"-라후이-",-0.205,-17.854,,"Floră",-16.686,-42.279,,"낑깡__",-13.078,-64.921,93,"Slaris",21.313,-51.275,,"즉석카레",9.466,-65.533,,"メリニット",42.109,-105.204,,"아침땅_",-4.494,-116.032,,"Kenomo",-52.666,-101.362,119,5326.958,-0.568,-39.484,,,,,,,5323.87,-12,-75.79,,,,,,,,,,,,,5321.537,-38.009,-106.624,,,,,,,,,,5325.296,-10.437,-71.232,,,,,,,,,,,,,5322.51,-34.198,-101.37,"",1,,,,,,,,,,,,,0,"Kenomo",,,,100,""
140,,7,1,3,2,0,0,1,0,0,0,255,255,255,2,5344.136,"Ainy4／あいにゃ",R,0,82,133,-0.679,-2.303,0.185,1.358,-0.301,0.265,-36.92,16.808,41,59,0,1,"",0,0,-15.262,-0.149,-19.158,5,"=","=","=","=","=","=","=","=","=",7,R,"カズティー",175.4,84.645,0.33,,54,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.123,-37.665,-0.288,-17.811,-16.592,-42.149,-12.986,-64.984,20.041,-48.059,9.402,-65.55,41.263,-96.452,0.056,-111.724,-53.903,-101.686,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5348.001,0.132,-37.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
141,,7,1,3,2,1,0,1,0,0,0,255,255,255,3,5360.028,"Ainy4／あいにゃ",R,27,93,140,0.854,-1.186,0.318,1.514,0.317,0.815,-36.92,14.765,59,38,3,2,"",31.77,-100.819,-2.31,0,0,5,"=","=","=","=","=","=","=","=","=",7,R,"カズティー",175.4,84.645,0.33,3,54,W,Y,1,5360.972,207,157,42,78,27,0.312,131,117,-30,-2.651,0.15,0.466,-19.317,0.74,0,0.626,-140.74,-139.214,259.06,5360.293,0.183,-20.021,5362.659,5,2.367,1.188,-65.581,0,0,,5366.755,,,,,,,,,,,,,5366.32,5,,147,128,,,,,,,,,,,,,,,,,,,-0.009,-37.707,0.286,-17.899,-16.642,-42.141,-12.907,-65.215,21.043,-48.854,9.619,-65.56,41.047,-96.643,-0.384,-113.259,-53.995,-101.723,0.116,-37.32,,"-라후이-",0.229,-17.901,,"Floră",-16.703,-42.253,78,"낑깡__",-12.882,-65.089,,"Slaris",20.643,-48.829,,"즉석카레",9.911,-65.394,89,"メリニット",41.052,-96.644,,"아침땅_",-0.481,-113.131,,"Kenomo",-51.425,-103.24,,5369.483,-0.993,-38.082,,,,5365.698,-18.294,-41.156,,,,,,,5363.286,2.625,-66.317,,,,,,,,,,,,,,,,5368.4,-18.062,-38.854,,,,,,,5364.112,1.172,-62.474,,,,,,,,,,"",2,,,,,,,,,,,,,0,"즉석카레",,,,140,""
142,,7,1,3,2,0,0,2,0,0,0,255,255,255,4,5387.686,"Ainy4／あいにゃ",R,3,84,111,-2.073,-0.521,0.166,1.585,-0.259,1.29,-36.92,18.386,52,48,0,1,"",-392.43,0,-11.862,0,0,6,"=","=","=","=","=","=","=","=","=",1,R,"P0TA0",190,96.017,0.445,,54,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.127,-37.848,-0.253,-17.917,-16.67,-42.049,-13.143,-65.092,20.21,-50.229,10.528,-65.467,43.773,-107.065,-0.392,-114.852,-53.599,-102.659,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5391.341,-0.227,-37.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
143,,7,1,3,2,1,0,2,0,0,0,255,255,255,5,5403.975,"Ainy4／あいにゃ",R,28,90,140,1.084,-0.6,0.344,1.602,0.437,1.162,-36.92,18.746,50,50,0,2,"",17.129,-74.733,-0.605,0,0,6,"=","=","=","=","=","=","=","=","=",1,R,"P0TA0",190,96.017,0.445,5,54,W,Y,1,5404.867,153,90,79,69,29,,145,122,27.92,57.197,0.192,0.705,-19.272,0.77,0,0.219,382.034,315.065,-227.502,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.033,-37.755,0.217,-18.012,-16.614,-42.05,-13.024,-65.074,20.36,-49.934,11.799,-64.533,44.127,-106.776,-0.528,-112.943,-53.485,-102.658,0.016,-37.145,,"-라후이-",0.192,-18.01,,"Floră",-16.669,-42.151,,"낑깡__",-13.089,-65.21,,"Slaris",20.073,-50.001,,"즉석카레",11.521,-64.763,,"メリニット",44.125,-106.771,,"아침땅_",-0.603,-112.773,,"Kenomo",-50.013,-102.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,63.381,51.934,15.988,0.502,2,0.329,89.731,43.121,5.121,79.052,0.058,106.514,0,"",,,,0,""
144,,7,1,3,2,1,1,2,0,0,0,255,255,255,6,5423.087,"Ainy4／あいにゃ",R,29,87,140,-1.662,-0.187,0.168,1.647,-0.383,1.31,-36.92,23.38,51,49,0,1,"",-250,-200,23.875,0,0,6,"=","=","=","=","=","=","=","=","=",1,R,"P0TA0",190,96.017,0.445,,54,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.213,-37.848,-0.202,-18.014,-16.617,-42.07,-13.339,-65.028,20.647,-48.945,11.319,-65.043,42.519,-107.903,-0.385,-111.568,-50.875,-101.349,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
145,,7,1,3,2,2,1,2,0,0,0,255,255,255,7,5440.814,"Ainy4／あいにゃ",R,4,86,117,-1.127,-0.412,0.194,1.648,-0.174,1.427,-36.92,21.868,52,48,0,0,"",-181.775,61.545,-16.096,0,0,6,"=","=","=","=","=","=","=","=","=",1,R,"P0TA0",190,96.017,0.445,,54,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.219,-37.762,-0.037,-18.109,-16.656,-42.106,-13.15,-64.984,20.497,-49.024,11.131,-64.634,42.714,-107.841,-0.491,-111.792,-50.844,-101.333,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
146,,7,1,3,2,2,2,2,0,0,0,255,255,255,8,5457.694,"Ainy4／あいにゃ",R,10,85,113,-0.805,-1.107,0.136,1.615,-0.354,1.355,-36.92,11.362,51,49,0,2,"",0,335.483,14.541,0,0,6,"=","=","=","=","=","=","=","=","=",1,R,"P0TA0",190,96.017,0.445,0,54,W,Y,0,5458.742,153,95,79,45,25,,138,106,25.122,37.584,-0.167,0.451,-19.36,0.92,0,0.09,368.576,271.625,-160.285,,,,5463.343,8,-63.233,2.115,-91.834,0,0,,5464.58,,,,,,,,,,,,,5464.04,6,,457,0,,,,,,,,,,,,,,,,,,,-0.18,-37.9,-0.074,-18.115,-16.661,-42.149,-13.08,-65.072,20.75,-48.826,11.127,-64.626,40.822,-106.206,-0.395,-112.217,-50.879,-101.374,0.163,-37.415,,"-라후이-",-0.145,-18.122,,"Floră",-16.762,-42.321,,"낑깡__",-13.255,-65.463,,"Slaris",20.318,-48.944,,"즉석카레",11.145,-64.524,,"メリニット",40.819,-106.201,,"아침땅_",-0.323,-112.247,,"Kenomo",-50.867,-101.283,85,,,,,,,,,,,,,,,,,,,,,,,,,5464.049,-63.748,-92.279,,,,,,,,,,,,,,,,,,,,,,,,,5465.361,-62.534,-91.962,"",1,,,,,,,,,,,,,0,"Kenomo",,,,32,""
147,SIDE,7,1,3,2,0,0,2,0,0,0,255,255,255,,5466.231,,,,,,,,,,,,,,,,,,,,,,,,7,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
148,,7,0,3,2,0,0,0,0,0,0,255,255,255,4,5508.257,"sano jpn",R,34,78,116,0.452,0.648,0.452,1.509,0.063,1.96,-36.161,35.061,0,100,0,2,"",75.417,-27.772,-4.582,0,0,4,"-라후이-","Slaris","Ainy4／あいにゃ","Floră","メリニット","Kenomo","낑깡__","즉석카레","아침땅_",6,R,"メリニット",175.3,89.637,0.502,5,54,W,Y,1,5509.328,146,151,144,118,76,,145,129,33.912,-12.82,0.082,1.171,-20.529,0.38,0,0.104,582.175,65.979,129.304,5515.213,24.874,-137.957,,,,,,0,0,,5514.636,5519.071,5524.629,5530.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.046,-37.432,0.089,-16.964,-21.538,-47.757,-12.273,-64.711,16.405,-45.381,10.335,-64.898,40.781,-91.085,0.126,-110.485,-44.874,-91.81,-0.048,-36.803,,"P0TA0",0.024,-17.014,,"ʚEveɞ",-21.356,-48.023,,"白霜らいふ",-12.451,-64.654,,"인생최패망자",16.657,-45.28,,"ibqrqki",10.1,-64.671,,"あおいぬ",40.775,-90.874,,"カズティー",0.131,-110.476,,"NABIMan",-44.195,-91.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,-11.797,-11.797,-7.818,0,1,0.731,73.915,62.834,-3.282,67.15,0.072,-9.172,0,"",5519.071,5524.629,,0,""
149,,7,0,3,3,0,0,0,0,0,0,255,255,255,5,5549.116,"sano jpn",R,27,83,135,1.497,-0.276,0.378,1.287,0.576,1.361,-36.161,24.917,40,60,0,1,"",49.001,-102.269,-3.522,2.47,-19.8,5,"=","=","=","=","=","=","=","=","=",8,R,"Kenomo",180.1,80,0.449,,54,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011,-37.271,0.056,-16.898,-21.198,-46.695,-11.565,-63.304,18.599,-46.839,9.163,-65.651,36.9,-96.585,-0.966,-114.332,-43.143,-94.883,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
150,,7,0,3,3,1,0,0,0,0,0,255,255,255,6,5575.667,"sano jpn",R,3,74,102,1.034,-0.429,0.664,1.359,1.243,1.381,-36.161,44.895,0,100,0,2,"",-420.994,0,-14.514,0,0,5,"=","=","=","=","=","=","=","=","=",8,R,"Kenomo",180.1,80,0.449,5,53,W,Y,1,5576.821,117,126,61,85,35,,136,130,26.876,-32.307,0.197,0.828,-20.519,0.58,0,0.246,476.941,303.692,200.745,5581.918,58.846,-128.197,,,,,,0,0,,5582.661,5587.117,5592.116,5597.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,-37.426,0.077,-16.963,-21.46,-46.957,-12.571,-63.748,18.652,-46.856,9.541,-65.215,38.074,-95.514,-0.968,-114.343,-44.97,-97.152,0.142,-36.73,,"P0TA0",0.082,-17.001,,"ʚEveɞ",-21.333,-47.381,,"白霜らいふ",-12.573,-63.749,,"인생최패망자",18.227,-46.895,,"ibqrqki",9.476,-64.92,,"あおいぬ",37.651,-95.294,,"カズティー",-0.969,-114.342,,"NABIMan",-45.823,-97.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,-28.463,-28.463,-14.707,0,1,0.591,59.916,44.119,-2.121,88.555,0.061,-32.779,0,"",5587.117,5592.116,,0,""
151,,7,0,3,4,0,0,0,0,0,0,255,255,255,0,5748.004,"인생최패망자",R,32,86,140,2.291,0.707,0.948,1.433,0.748,1.948,-36.89,68.333,8,92,0,4,"",157.152,-66.513,4.391,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"낑깡__",171.5,80,0.402,,78,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.236,-37.288,-0.04,-17.86,-22.137,-47.915,-12.416,-64.515,19.566,-45.766,9.754,-64.722,42.456,-99.116,0.936,-113.149,-42.837,-96.518,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
152,,7,0,3,4,0,1,0,0,0,0,255,255,255,1,5763.69,"인생최패망자",R,3,78,106,-0.327,0.641,0.8,1.5,0.62,1.991,-36.89,81.005,4,96,0,2,"",-389.641,0,10.524,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"낑깡__",171.5,80,0.402,0,78,W,Y,1,5764.709,174,156,138,129,71,,145,107,11.918,-2.714,-0.031,1.143,-20.76,0.9,0,0.317,23.043,4.73,2.092,5766.91,3.19,-89.65,5767.701,7,3.551,0.4,-97.445,1,0,,5770.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.089,-37.388,-0.042,-17.878,-22.076,-47.934,-12.689,-64.332,20.178,-46.092,9.767,-64.766,41.625,-97.398,0.939,-113.161,-42.207,-96.288,0.036,-37.043,,"sano jpn",-0.091,-17.878,,"ʚEveɞ",-22.055,-47.797,,"白霜らいふ",-12.699,-64.317,76,"P0TA0",19.862,-46.391,,"ibqrqki",9.729,-64.597,,"あおいぬ",40.892,-97.133,,"カズティー",0.938,-113.148,113,"NABIMan",-42.98,-96.599,,5774.504,-0.006,-38.958,,,,,,,5770.667,0.203,-61.304,,,,,,,,,,5768.414,3.629,-99.081,,,,,,,,,,,,,5773.483,-3.689,-53.889,,,,,,,,,,5769.276,2.796,-92.708,,,,"",2,,,,,,,,,,,,,0,"カズティー",,,,168,""
153,,7,0,3,4,0,0,0,1,0,0,13,255,255,2,5789.851,"인생최패망자",R,32,86,140,-0.179,-0.877,0.739,1.093,-0.457,1.081,-36.89,61.167,11,47,42,0,"",250,-46.094,5.97,0,0,7,"=","=","=","=","=","=","=","=","=",5,R,"즉석카레",169.7,89.927,0.496,,53,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5802.704,,,,,,,,,,,,,,,,,,,,,,,,,,0.162,-37.282,-0.023,-17.86,-19.685,-40.703,-11.25,-61.977,19.677,-46.005,8.379,-63.913,37.522,-93.138,1.494,-104.589,-43.145,-98.384,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,5794.282,-0.247,-37.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
154,,7,0,3,4,0,1,0,1,0,0,13,255,255,3,5803.228,"인생최패망자",R,3,78,106,-2.621,0.433,0.729,1.344,-0.335,1.877,-36.89,72.017,9,91,0,2,"",-409.476,0,8.981,0,0,7,"=","=","=","=","=","=","=","=","=",5,R,"즉석카레",169.7,89.927,0.496,3,53,W,Y,1,5804.292,255,205,57,71,42,,137,76,26.712,56.74,-0.375,1.105,-21.437,1,0,0.056,0.197,195.943,240.097,5805.901,-35.714,-43.141,,,,,,0,0,,,,,,,,,,,,5821.32,,,,,,,,,,,,,,,,,,,,,,,,,,0.088,-37.411,-0.002,-17.784,-19.609,-40.555,-11.43,-62.209,19.514,-45.727,8.719,-63.846,37.576,-93.12,0.658,-105.312,-43.703,-98.138,-0.092,-36.983,,"sano jpn",-0.097,-17.846,,"ʚEveɞ",-17.941,-44.991,,"白霜らいふ",-11.976,-61.95,,"P0TA0",19.099,-45.768,,"ibqrqki",8.49,-63.024,,"あおいぬ",37.57,-93.025,,"カズティー",0.662,-105.301,,"NABIMan",-43.568,-99.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
155,,7,0,3,4,0,2,0,1,0,0,13,255,255,4,5822.106,"인생최패망자",R,32,86,139,1.847,0.727,0.858,1.437,0.564,1.963,-36.89,59.922,3,97,0,4,"",151.174,-54.928,4.4,0,0,7,"=","=","=","=","=","=","=","=","=",5,R,"즉석카레",169.7,89.927,0.496,,53,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,,,,,,,,,,,,,,,5824.684,7,,578,0,5826.275,6,1,278,1,,,,,,,,5825.605,5,,,,,0.187,-37.325,0.006,-17.748,-19.629,-40.676,-12.4,-61.51,19.54,-45.718,8.092,-63.918,38.484,-94.146,0.595,-105.143,-45.083,-97.61,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
156,,7,0,3,4,0,0,2,0,0,0,255,255,255,5,5846.648,"인생최패망자",R,32,88,140,3.045,0.598,0.839,1.421,0.474,1.903,-36.89,62.452,3,97,0,4,"",179.827,-40.641,12.061,0.046,-19.994,8,"=","=","=","=","=","=","=","=","=",7,R,"아침땅_",170.2,86.571,0.5,,53,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.196,-37.478,-0.037,-17.764,-21.404,-46.368,-11.925,-63.677,19.418,-45.728,9.52,-65.446,38.637,-92.735,0.519,-107.443,-42.908,-97.015,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
157,,7,0,3,4,0,1,2,0,0,0,255,255,255,6,5863.651,"인생최패망자",R,32,80,131,2.5,0.736,0.883,1.449,0.68,2.006,-36.89,62.924,9,91,0,4,"",250,-15.727,11.951,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"아침땅_",170.2,86.571,0.5,,35,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.222,-37.301,-0.062,-17.893,-21.554,-46.897,-12.157,-63.832,19.64,-45.257,9.524,-65.417,37.269,-93.494,0.517,-107.423,-42.454,-96.409,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
